t,x,y,ux,uy
0.3100000000000002,0.04689856657718859,0.18648168624162448,0.26272476097064107,0.255138863334272
0.3110000000000002,0.04716129133815923,0.18673682510495876,0.26309433298961576,0.25347679208211593
0.3120000000000002,0.047424385671148844,0.18699030189704088,0.26346041056006597,0.2518222074373741
0.3130000000000002,0.04768784608170891,0.18724212410447827,0.26382300741931625,0.25017512122346797
0.3140000000000002,0.04795166908912823,0.18749229922570174,0.26418213757783926,0.2485355447446847
0.3150000000000002,0.04821585122670607,0.18774083477044642,0.2645378153154222,0.2469034887832545
0.3160000000000002,0.04848038904202149,0.18798773825922968,0.2648900551772327,0.24527896359661108
0.3170000000000002,0.048745279097198724,0.1882330172228263,0.2652388719697864,0.243661978914837
0.3180000000000002,0.04901051796916851,0.18847667920174113,0.2655842807568194,0.2420525439382955
0.31900000000000023,0.04927610224992533,0.18871873174567944,0.2659262968550682,0.24045066733545
0.32000000000000023,0.0495420285467804,0.18895918241301488,0.26626493582996064,0.23885635724087276
0.32100000000000023,0.04980829348261036,0.18919803877025576,0.26660021349122043,0.23726962125344325
0.32200000000000023,0.05007489369610158,0.1894353083915092,0.26693214588838843,0.23569046643473768
0.32300000000000023,0.05034182584198997,0.18967099885794395,0.26726074930626426,0.2341188993076098
0.32400000000000023,0.05060908659129623,0.18990511775725155,0.2675860402602709,0.2325549258549641
0.32500000000000023,0.0508766726315565,0.19013767268310652,0.2679080354917463,0.2309985515187213
0.32600000000000023,0.051144580667048245,0.19036867123462525,0.26822675196316464,0.22944978119897674
0.32700000000000023,0.05141280741901141,0.19059812101582424,0.2685422068532912,0.22790861925335132
0.32800000000000024,0.051681349625864695,0.19082602963507758,0.26885441755227396,0.22637506949653527
0.32900000000000024,0.05195020404341697,0.19105240470457413,0.2691634016566753,0.22484913520002442
0.33000000000000024,0.05221936744507365,0.19127725383977415,0.269469176964448,0.2233308190920482
0.33100000000000024,0.0524888366220381,0.19150058465886619,0.26977176146985804,0.22182012335768925
0.33200000000000024,0.05275860838350796,0.19172240478222388,0.2700711733583586,0.22031704963919363
0.33300000000000024,0.05302867955686632,0.1919427218318631,0.2703674310014186,0.21882159903647075
0.33400000000000024,0.053299046987867735,0.19216154343089956,0.27066055295130875,0.21733377210778215
0.33500000000000024,0.05356970754081904,0.19237887720300734,0.27095055793585016,0.21585356887061763
0.33600000000000024,0.05384065809875489,0.19259473077187794,0.2712374648531273,0.21438098880275772
0.33700000000000024,0.05411189556360802,0.1928091117606807,0.27152129276617026,0.2129160308435207
0.33800000000000024,0.05438341685637419,0.19302202779152422,0.2718020608976095,0.21145869339519277
0.33900000000000025,0.0546552189172718,0.19323348648491942,0.2720797886243064,0.21000897432463939
0.34000000000000025,0.054927298705896105,0.19344349545924405,0.27235449547196344,0.20856687096509607
0.34100000000000025,0.05519965320136807,0.19365206233020915,0.27262620110971786,0.2071323801181364
0.34200000000000025,0.05547227940247779,0.19385919471032728,0.2728949253447215,0.20570549805581517
0.34300000000000025,0.05574517432782251,0.1940649002083831,0.273160688116711,0.20428622052298448
0.34400000000000025,0.05601833501593922,0.1942691864289061,0.27342350949257205,0.20287454273978
0.34500000000000025,0.05629175852543179,0.19447206097164588,0.2736834096609001,0.20147045940427535
0.34600000000000025,0.05656544193509269,0.19467353143105015,0.2739404089265622,0.2000739646953014
0.34700000000000025,0.05683938234401925,0.19487360539574544,0.27419452770526226,0.19868505227542815
0.34800000000000025,0.05711357687172451,0.19507229044802088,0.27444578651811374,0.1973037152941062
0.34900000000000025,0.057388022658242624,0.195269594163315,0.2746942059862228,0.19592994639096462
0.35000000000000026,0.057662716864228844,0.19546552410970597,0.27493980682528507,0.1945637376992624
0.35100000000000026,0.057937656671054126,0.19566008784740524,0.27518260984019943,0.19320508084949026
0.35200000000000026,0.058212839280894324,0.19585329292825474,0.27542263591970156,0.19185396697311935
0.35300000000000026,0.05848826191681403,0.19604514689522787,0.27565990603102064,0.19051038670649392
0.35400000000000026,0.058763921822845046,0.19623565728193437,0.27589444121456214,0.18917433019486413
0.35500000000000026,0.05903981626405961,0.19642483161212923,0.2761262625786194,0.18784578709655564
0.35600000000000026,0.05931594252663823,0.19661267739922578,0.2763553912941171,0.1865247465872726
0.35700000000000026,0.059592297917932344,0.19679920214581306,0.27658184858938945,0.18521119736453023
0.35800000000000026,0.059868879766521735,0.1969844133431776,0.27680565574499516,0.18390512765221317
0.35900000000000026,0.06014568542226673,0.1971683184708298,0.27702683408857304,0.1826065252052564
0.36000000000000026,0.06042271225635531,0.19735092499603507,0.27724540498973965,0.1813153773144441
0.36100000000000027,0.06069995766134505,0.19753224037334952,0.27746138985503216,0.1800316708113237
0.36200000000000027,0.06097741905120008,0.19771227204416084,0.27767481012289835,0.17875539207323005
0.36300000000000027,0.061255093861322975,0.19789102743623407,0.27788568725873675,0.17748652702841686
0.36400000000000027,0.06153297954858171,0.1980685139632625,0.2780940427499883,0.1762250611612908
0.36500000000000027,0.0618110735913317,0.1982447390244238,0.2782998981012824,0.17497097951774465
0.36600000000000027,0.062089373489432984,0.19841971000394154,0.2785032748296395,0.17372426671058533
0.36700000000000027,0.06236787676426262,0.19859343427065212,0.278704194459731,0.17248490692505283
0.36800000000000027,0.06264658095872236,0.1987659191775772,0.27890267851920036,0.1712528839244263
0.36900000000000027,0.06292548363724156,0.1989371720615016,0.27909874853404537,0.17002818105571288
0.3700000000000003,0.0632045823857756,0.19910720024255732,0.27929242602406457,0.16881078125541543
0.3710000000000003,0.06348387481179966,0.19927601102381273,0.2794837324983688,0.16760066705537538
0.3720000000000003,0.06376335854429803,0.1994436116908681,0.27967268945095974,0.16639782058868632
0.3730000000000003,0.06404303123374899,0.1996100095114568,0.27985931835637706,0.16520222359567446
0.3740000000000003,0.06432289055210537,0.19977521173505247,0.28004364066541493,0.16401385742994218
0.3750000000000003,0.06460293419277079,0.19993922559248242,0.2802256778009101,0.1628327030644703
0.3760000000000003,0.0648831598705717,0.2001020582955469,0.28040545115360227,0.1616587410977757
0.3770000000000003,0.06516356532172529,0.20026371703664467,0.2805829820780676,0.16049195176011957
0.3780000000000003,0.06544414830380337,0.2004242089884048,0.28075829188872714,0.15933231491976338
0.3790000000000003,0.06572490659569209,0.20058354130332456,0.2809314018559308,0.1581798100892678
0.3800000000000003,0.06600583799754803,0.20074172111341382,0.2811023332021176,0.15703441643183133
0.3810000000000003,0.06628694033075015,0.20089875552984565,0.281271107098053,0.15589611276766474
0.3820000000000003,0.0665682114378482,0.20105465164261332,0.28143774465914473,0.1547648775803974
0.3830000000000003,0.06684964918250735,0.20120941652019372,0.2816022669418367,0.1536406890235119
0.3840000000000003,0.06713125144944919,0.20136305720921724,0.2817646949400826,0.1525235249268036
0.3850000000000003,0.06741301614438927,0.20151558073414405,0.2819250495818987,0.15141336280286088
0.3860000000000003,0.06769494119397117,0.2016669940969469,0.28208335172599713,0.15031017985356332
0.3870000000000003,0.06797702454569717,0.20181730427680047,0.2822396221584999,0.14921395297659362
0.3880000000000003,0.06825926416785566,0.20196651822977707,0.2823938815897329,0.1481246587719603
0.3890000000000003,0.0685416580494454,0.20211464288854902,0.28254615065110156,0.14704227354852759
0.3900000000000003,0.0688242042000965,0.20226168516209755,0.28269644989204745,0.1459667733305494
0.3910000000000003,0.06910690064998855,0.2024076519354281,0.28284479977708593,0.14489813386420372
0.3920000000000003,0.06938974544976563,0.2025525500692923,0.28299122068292515,0.14383633062412488
0.3930000000000003,0.06967273667044856,0.2026963863999164,0.28313573289566607,0.14278133881992988
0.3940000000000003,0.06995587240334422,0.20283916773873634,0.2832783566080835,0.14173313340273633
0.3950000000000003,0.07023915075995231,0.20298090087213908,0.28341911191698804,0.1406916890716687
0.3960000000000003,0.07052256987186929,0.20312159256121073,0.28355801882066867,0.13965698028035
0.3970000000000003,0.07080612789068996,0.20326124954149108,0.2836950972164154,0.13862898124337622
0.3980000000000003,0.07108982298790638,0.20339987852273445,0.283830366898122,0.13760766594277052
0.3990000000000003,0.0713736533548045,0.2035374861886772,0.2839638475539685,0.1365930081344148
0.4000000000000003,0.07165761720235847,0.20367407919681163,0.28409555876418213,0.13558498135445568
0.4010000000000003,0.07194171276112266,0.2038096641781661,0.2842255199988778,0.13458355892568274
0.4020000000000003,0.07222593828112153,0.20394424773709177,0.2843537506159755,0.1335887139638762
0.4030000000000003,0.0725102920317375,0.20407783645105565,0.28448026985919606,0.1326004193841218
0.4040000000000003,0.0727947723015967,0.20421043687043977,0.28460509685613317,0.13161864790709069
0.4050000000000003,0.07307937739845283,0.20434205551834686,0.2847282506164017,0.130643372065282
0.4060000000000003,0.07336410564906923,0.20447269889041214,0.2848497500298614,0.12967456420922577
0.4070000000000003,0.07364895539909909,0.20460237345462137,0.28496961386491504,0.1287121965136444
0.4080000000000003,0.073933925012964,0.20473108565113501,0.28508786076688064,0.12775624098357058
0.4090000000000003,0.07421901287373088,0.2048588418921186,0.28520450925643653,0.12680666946041957
0.4100000000000003,0.07450421738298732,0.204985648561579,0.2853195777281386,0.12586345362801427
0.4110000000000003,0.07478953696071546,0.20511151201520703,0.2854330844490087,0.12492656501856102
0.4120000000000003,0.07507497004516446,0.20523643858022558,0.28554504755719357,0.12399597501857468
0.4130000000000003,0.07536051509272165,0.20536043455524416,0.2856554850606928,0.12307165487475114
0.4140000000000003,0.07564617057778235,0.2054835062101189,0.2857644148361558,0.12215357569978581
0.4150000000000003,0.07593193499261851,0.20560565978581868,0.28587185462774517,0.1212417084781367
0.4160000000000003,0.07621780684724626,0.20572690149429682,0.2859778220460677,0.1203360240717304
0.4170000000000003,0.07650378466929232,0.20584723751836856,0.2860823345671697,0.11943649322560995
0.4180000000000003,0.0767898670038595,0.20596667401159416,0.28618540953159705,0.11854308657352312
0.4190000000000003,0.07707605241339109,0.20608521709816768,0.28628706414351857,0.11765577464344995
0.4200000000000003,0.07736233947753461,0.20620287287281114,0.28638731546991125,0.11677452786306838
0.4210000000000003,0.07764872679300452,0.2063196474006742,0.28648618043980684,0.1158993165651571
0.4220000000000003,0.07793521297344433,0.20643554671723938,0.28658367584359806,0.11503011099293427
0.4230000000000003,0.07822179664928793,0.2065505768282323,0.28667981833240364,0.11416688130533155
0.4240000000000003,0.07850847646762033,0.20666474370953763,0.28677462441749135,0.11330959758220233
0.4250000000000003,0.07879525109203782,0.20677805330711985,0.2868681104697572,0.11245822982946344
0.4260000000000003,0.07908211920250757,0.20689051153694932,0.2869602927192601,0.11161274798416956
0.4270000000000003,0.07936907949522683,0.20700212428493348,0.28705118725481094,0.11077312191951978
0.4280000000000003,0.07965613068248163,0.20711289740685299,0.28714081002361447,0.10993932144979542
0.4290000000000003,0.07994327149250524,0.20722283672830277,0.2872291768309632,0.10911131633522886
0.4300000000000003,0.08023050066933621,0.207331948044638,0.2873163033399823,0.10828907628680265
0.4310000000000003,0.0805178169726762,0.2074402371209248,0.2874022050714236,0.10747257097097852
0.43200000000000033,0.08080521917774762,0.2075477096918958,0.2874868974035084,0.10666177001435592
0.43300000000000033,0.08109270607515112,0.20765437146191015,0.28757039557181746,0.10585664300825973
0.43400000000000033,0.08138027647072293,0.20776022810491843,0.2876527146692269,0.10505715951325674
0.43500000000000033,0.08166792918539216,0.20786528526443168,0.2877338696458895,0.1042632890636009
0.43600000000000033,0.08195566305503806,0.20796954855349528,0.2878138753092593,0.1034750011716069
0.43700000000000033,0.08224347693034731,0.2080730235546669,0.28789274632415923,0.10269226533195207
0.43800000000000033,0.08253136967667146,0.20817571581999883,0.2879704972128902,0.10191505102590638
0.43900000000000033,0.08281934017388436,0.20827763087102474,0.2880471423553804,0.10114332772549074
0.44000000000000034,0.08310738731623973,0.20837877419875023,0.2881226959893743,0.10037706489756323
0.44100000000000034,0.08339551001222911,0.2084791512636478,0.288197172210659,0.0996162320078336
0.44200000000000034,0.08368370718443977,0.20857876749565563,0.2882705849733288,0.09886079852480584
0.44300000000000034,0.08397197776941309,0.20867762829418043,0.2883429480900847,0.09811073392364929
0.44400000000000034,0.08426032071750318,0.2087757390281041,0.2884142752325693,0.09736600768999798
0.44500000000000034,0.08454873499273576,0.2088731050357941,0.2884845799317354,0.09662658932367876
0.44600000000000034,0.08483721957266749,0.20896973162511778,0.2885538755782473,0.0958924483423683
0.44700000000000034,0.08512577344824573,0.20906562407346016,0.2886221754229139,0.09516355428517913
0.44800000000000034,0.08541439562366865,0.20916078762774534,0.2886894925771523,0.09443987671617514
0.44900000000000034,0.0857030851162458,0.20925522750446152,0.2887558400134811,0.09372138522781681
0.45000000000000034,0.08599184095625928,0.20934894888968933,0.2888212305660423,0.09300804944433648
0.45100000000000035,0.08628066218682533,0.20944195693913367,0.28888567693115097,0.09229983902504407
0.45200000000000035,0.08656954786375648,0.2095342567781587,0.28894919166787125,0.09159672366756368
0.45300000000000035,0.08685849705542435,0.20962585350182628,0.2890117871986183,0.09089867311100136
0.45400000000000035,0.08714750884262297,0.20971675217493727,0.2890734758097849,0.09020565713904477
0.45500000000000035,0.08743658231843275,0.2098069578320763,0.2891342696523915,0.0895176455829949
