t,x,y,ux,uy
9.484000000000183,3.4354979698536425,0.7722284063925371,0.382077004833609,3.003026545114872e-08
9.485000000000182,3.4358800468584763,0.7722284064225674,0.382077004833609,2.997315716802956e-08
9.486000000000182,3.43626212386331,0.7722284064525405,0.382077004833609,2.9916157487213836e-08
9.487000000000181,3.4366442008681437,0.7722284064824567,0.382077004833609,2.985926620217353e-08
9.48800000000018,3.4370262778729774,0.772228406512316,0.382077004833609,2.980248310677339e-08
9.48900000000018,3.437408354877811,0.7722284065421184,0.382077004833609,2.9745807995270154e-08
9.49000000000018,3.437790431882645,0.7722284065718642,0.382077004833609,2.9689240662311826e-08
9.491000000000179,3.4381725088874786,0.7722284066015535,0.382077004833609,2.9632780902936927e-08
9.492000000000179,3.4385545858923123,0.7722284066311862,0.382077004833609,2.957642851257375e-08
9.493000000000178,3.438936662897146,0.7722284066607626,0.382077004833609,2.9520183287039618e-08
9.494000000000177,3.43931873990198,0.7722284066902828,0.382077004833609,2.9464045022540152e-08
9.495000000000177,3.4397008169068135,0.7722284067197469,0.382077004833609,2.9408013515668522e-08
9.496000000000176,3.4400828939116472,0.7722284067491549,0.382077004833609,2.9352088563404715e-08
9.497000000000176,3.440464970916481,0.772228406778507,0.382077004833609,2.9296269963114802e-08
9.498000000000175,3.4408470479213147,0.7722284068078032,0.382077004833609,2.9240557512550202e-08
9.499000000000175,3.4412291249261484,0.7722284068370439,0.382077004833609,2.9184951009846944e-08
9.500000000000174,3.441611201930982,0.7722284068662288,0.382077004833609,2.9129450253524942e-08
9.501000000000174,3.441993278935816,0.7722284068953583,0.382077004833609,2.9074055042487266e-08
9.502000000000173,3.4423753559406496,0.7722284069244324,0.382077004833609,2.9018765176019403e-08
9.503000000000172,3.4427574329454833,0.7722284069534512,0.382077004833609,2.8963580453788547e-08
9.504000000000172,3.443139509950317,0.7722284069824148,0.382077004833609,2.890850067584285e-08
9.505000000000171,3.4435215869551508,0.7722284070113233,0.382077004833609,2.8853525642610723e-08
9.50600000000017,3.4439036639599845,0.7722284070401768,0.382077004833609,2.8798655154900093e-08
9.50700000000017,3.444285740964818,0.7722284070689754,0.382077004833609,2.8743889013897693e-08
9.50800000000017,3.444667817969652,0.7722284070977193,0.382077004833609,2.8689227021168335e-08
9.509000000000169,3.4450498949744857,0.7722284071264086,0.382077004833609,2.8634668978654192e-08
9.510000000000169,3.4454319719793194,0.7722284071550433,0.382077004833609,2.8580214688674083e-08
9.511000000000168,3.445814048984153,0.7722284071836235,0.382077004833609,2.852586395392276e-08
9.512000000000167,3.446196125988987,0.7722284072121494,0.382077004833609,2.8471616577470183e-08
9.513000000000167,3.4465782029938206,0.772228407240621,0.382077004833609,2.8417472362760813e-08
9.514000000000166,3.4469602799986543,0.7722284072690385,0.382077004833609,2.83634311136129e-08
9.515000000000166,3.447342357003488,0.7722284072974019,0.382077004833609,2.830949263421777e-08
9.516000000000165,3.4477244340083217,0.7722284073257114,0.382077004833609,2.8255656729139118e-08
9.517000000000165,3.4481065110131555,0.772228407353967,0.382077004833609,2.8201923203312298e-08
9.518000000000164,3.448488588017989,0.7722284073821689,0.382077004833609,2.8148291862043617e-08
9.519000000000164,3.448870665022823,0.7722284074103172,0.382077004833609,2.8094762511009628e-08
9.520000000000163,3.4492527420276566,0.7722284074384119,0.382077004833609,2.804133495625643e-08
9.521000000000162,3.4496348190324904,0.7722284074664533,0.382077004833609,2.7988009004198956e-08
9.522000000000162,3.450016896037324,0.7722284074944413,0.382077004833609,2.7934784461620286e-08
9.523000000000161,3.450398973042158,0.7722284075223761,0.382077004833609,2.7881661135670934e-08
9.52400000000016,3.4507810500469915,0.7722284075502578,0.382077004833609,2.7828638833868154e-08
9.52500000000016,3.4511631270518253,0.7722284075780864,0.382077004833609,2.7775717364095242e-08
9.52600000000016,3.451545204056659,0.7722284076058621,0.382077004833609,2.7722896534600847e-08
9.52700000000016,3.4519272810614927,0.772228407633585,0.382077004833609,2.767017615399826e-08
9.528000000000159,3.4523093580663264,0.7722284076612552,0.382077004833609,2.7617556031264744e-08
9.529000000000158,3.45269143507116,0.7722284076888728,0.382077004833609,2.756503597574081e-08
9.530000000000157,3.453073512075994,0.7722284077164379,0.382077004833609,2.751261579712956e-08
9.531000000000157,3.4534555890808276,0.7722284077439505,0.382077004833609,2.7460295305495975e-08
9.532000000000156,3.4538376660856613,0.7722284077714108,0.382077004833609,2.7408074311266235e-08
9.533000000000156,3.454219743090495,0.7722284077988188,0.382077004833609,2.735595262522703e-08
9.534000000000155,3.454601820095329,0.7722284078261749,0.382077004833609,2.7303930058524873e-08
9.535000000000155,3.4549838971001625,0.7722284078534788,0.382077004833609,2.7252006422665424e-08
9.536000000000154,3.4553659741049962,0.7722284078807308,0.382077004833609,2.7200181529512797e-08
9.537000000000154,3.45574805110983,0.7722284079079309,0.382077004833609,2.7148455191288884e-08
9.538000000000153,3.4561301281146637,0.7722284079350794,0.382077004833609,2.7096827220572672e-08
9.539000000000152,3.4565122051194974,0.7722284079621763,0.382077004833609,2.7045297430299563e-08
9.540000000000152,3.456894282124331,0.7722284079892215,0.382077004833609,2.6993865633760702e-08
9.541000000000151,3.457276359129165,0.7722284080162154,0.382077004833609,2.694253164460229e-08
9.54200000000015,3.4576584361339986,0.772228408043158,0.382077004833609,2.6891295276824926e-08
9.54300000000015,3.4580405131388323,0.7722284080700492,0.382077004833609,2.6840156344782912e-08
9.54400000000015,3.458422590143666,0.7722284080968894,0.382077004833609,2.6789114663183598e-08
9.54500000000015,3.4588046671484998,0.7722284081236785,0.382077004833609,2.67381700470867e-08
9.546000000000149,3.4591867441533335,0.7722284081504167,0.382077004833609,2.668732231190363e-08
9.547000000000148,3.459568821158167,0.772228408177104,0.382077004833609,2.6636571273396835e-08
9.548000000000147,3.459950898163001,0.7722284082037406,0.382077004833609,2.6585916747679126e-08
9.549000000000147,3.4603329751678347,0.7722284082303266,0.382077004833609,2.6535358551213007e-08
9.550000000000146,3.4607150521726684,0.7722284082568619,0.382077004833609,2.6484896500810015e-08
9.551000000000146,3.461097129177502,0.7722284082833468,0.382077004833609,2.6434530413630054e-08
9.552000000000145,3.461479206182336,0.7722284083097813,0.382077004833609,2.6384260107180733e-08
9.553000000000145,3.4618612831871696,0.7722284083361656,0.382077004833609,2.633408539931671e-08
9.554000000000144,3.4622433601920033,0.7722284083624996,0.382077004833609,2.628400610823902e-08
9.555000000000144,3.462625437196837,0.7722284083887836,0.382077004833609,2.623402205249443e-08
9.556000000000143,3.4630075142016707,0.7722284084150176,0.382077004833609,2.6184133050974768e-08
9.557000000000142,3.4633895912065045,0.7722284084412018,0.382077004833609,2.613433892291628e-08
9.558000000000142,3.463771668211338,0.7722284084673361,0.382077004833609,2.6084639487898967e-08
9.559000000000141,3.464153745216172,0.7722284084934208,0.382077004833609,2.6035034565845933e-08
9.56000000000014,3.4645358222210056,0.7722284085194558,0.382077004833609,2.5985523977022728e-08
9.56100000000014,3.4649178992258394,0.7722284085454414,0.382077004833609,2.593610754203671e-08
9.56200000000014,3.465299976230673,0.7722284085713775,0.382077004833609,2.588678508183638e-08
9.56300000000014,3.465682053235507,0.7722284085972643,0.382077004833609,2.5837556417710738e-08
9.564000000000139,3.4660641302403405,0.7722284086231018,0.382077004833609,2.5788421371288645e-08
9.565000000000138,3.4664462072451743,0.7722284086488902,0.382077004833609,2.5739379764538163e-08
9.566000000000138,3.466828284250008,0.7722284086746296,0.382077004833609,2.569043141976592e-08
9.567000000000137,3.4672103612548417,0.7722284087003201,0.382077004833609,2.5641576159616453e-08
9.568000000000136,3.4675924382596754,0.7722284087259617,0.382077004833609,2.5592813807071583e-08
9.569000000000136,3.467974515264509,0.7722284087515545,0.382077004833609,2.5544144185449764e-08
9.570000000000135,3.468356592269343,0.7722284087770986,0.382077004833609,2.549556711840544e-08
9.571000000000135,3.4687386692741766,0.7722284088025942,0.382077004833609,2.5447082429928406e-08
9.572000000000134,3.4691207462790103,0.7722284088280413,0.382077004833609,2.5398689944343187e-08
9.573000000000134,3.469502823283844,0.77222840885344,0.382077004833609,2.535038948630838e-08
9.574000000000133,3.469884900288678,0.7722284088787904,0.382077004833609,2.5302180880816024e-08
9.575000000000133,3.4702669772935115,0.7722284089040926,0.382077004833609,2.5254063953190977e-08
9.576000000000132,3.4706490542983452,0.7722284089293466,0.382077004833609,2.520603852909027e-08
9.577000000000131,3.471031131303179,0.7722284089545527,0.382077004833609,2.515810443450248e-08
9.57800000000013,3.4714132083080127,0.7722284089797108,0.382077004833609,2.5110261495747104e-08
9.57900000000013,3.4717952853128464,0.772228409004821,0.382077004833609,2.506250953947392e-08
9.58000000000013,3.47217736231768,0.7722284090298835,0.382077004833609,2.5014848392662373e-08
9.58100000000013,3.472559439322514,0.7722284090548984,0.382077004833609,2.496727788262093e-08
9.582000000000129,3.4729415163273476,0.7722284090798657,0.382077004833609,2.491979783698647e-08
9.583000000000128,3.4733235933321813,0.7722284091047855,0.382077004833609,2.4872408083723652e-08
9.584000000000128,3.473705670337015,0.772228409129658,0.382077004833609,2.4825108451124292e-08
9.585000000000127,3.4740877473418488,0.7722284091544831,0.382077004833609,2.4777898767806742e-08
9.586000000000126,3.4744698243466825,0.7722284091792609,0.382077004833609,2.473077886271527e-08
9.587000000000126,3.4748519013515162,0.7722284092039917,0.382077004833609,2.468374856511944e-08
9.588000000000125,3.47523397835635,0.7722284092286754,0.382077004833609,2.4636807704613488e-08
9.589000000000125,3.4756160553611837,0.7722284092533123,0.382077004833609,2.4589956111115717e-08
9.590000000000124,3.4759981323660174,0.7722284092779023,0.382077004833609,2.4543193614867866e-08
9.591000000000124,3.476380209370851,0.7722284093024454,0.382077004833609,2.4496520046434502e-08
9.592000000000123,3.476762286375685,0.7722284093269419,0.382077004833609,2.444993523670241e-08
9.593000000000123,3.4771443633805186,0.7722284093513918,0.382077004833609,2.440343901687997e-08
9.594000000000122,3.4775264403853523,0.7722284093757953,0.382077004833609,2.4357031218496564e-08
9.595000000000121,3.477908517390186,0.7722284094001524,0.382077004833609,2.4310711673401935e-08
9.59600000000012,3.4782905943950198,0.772228409424463,0.382077004833609,2.4264480213765608e-08
9.59700000000012,3.4786726713998535,0.7722284094487275,0.382077004833609,2.4218336672076267e-08
9.59800000000012,3.479054748404687,0.7722284094729458,0.382077004833609,2.4172280881141154e-08
9.59900000000012,3.479436825409521,0.7722284094971181,0.382077004833609,2.4126312674085453e-08
9.600000000000119,3.4798189024143547,0.7722284095212445,0.382077004833609,2.4080431884351697e-08
9.601000000000118,3.4802009794191884,0.7722284095453249,0.382077004833609,2.4034638345699157e-08
9.602000000000118,3.480583056424022,0.7722284095693596,0.382077004833609,2.3988931892203244e-08
9.603000000000117,3.480965133428856,0.7722284095933485,0.382077004833609,2.394331235825491e-08
9.604000000000116,3.4813472104336896,0.7722284096172918,0.382077004833609,2.3897779578560037e-08
9.605000000000116,3.4817292874385233,0.7722284096411896,0.382077004833609,2.385233338813885e-08
9.606000000000115,3.482111364443357,0.7722284096650419,0.382077004833609,2.380697362232531e-08
9.607000000000115,3.4824934414481907,0.7722284096888489,0.382077004833609,2.3761700116766534e-08
9.608000000000114,3.4828755184530245,0.7722284097126105,0.382077004833609,2.371651270742217e-08
9.609000000000114,3.483257595457858,0.772228409736327,0.382077004833609,2.3671411230563837e-08
9.610000000000113,3.483639672462692,0.7722284097599984,0.382077004833609,2.36263955227745e-08
9.611000000000113,3.4840217494675256,0.7722284097836248,0.382077004833609,2.3581465420947903e-08
9.612000000000112,3.4844038264723594,0.7722284098072063,0.382077004833609,2.353662076228796e-08
9.613000000000111,3.484785903477193,0.7722284098307429,0.382077004833609,2.3491861384308184e-08
9.614000000000111,3.485167980482027,0.7722284098542348,0.382077004833609,2.3447187124831072e-08
9.61500000000011,3.4855500574868605,0.7722284098776819,0.382077004833609,2.3402597821987545e-08
9.61600000000011,3.4859321344916943,0.7722284099010845,0.382077004833609,2.335809331421634e-08
9.61700000000011,3.486314211496528,0.7722284099244426,0.382077004833609,2.3313673440263444e-08
9.618000000000109,3.4866962885013617,0.7722284099477563,0.382077004833609,2.326933803918149e-08
9.619000000000108,3.4870783655061954,0.7722284099710257,0.382077004833609,2.3225086950329186e-08
9.620000000000108,3.487460442511029,0.7722284099942508,0.382077004833609,2.318092001337073e-08
9.621000000000107,3.487842519515863,0.7722284100174317,0.382077004833609,2.3136837068275235e-08
9.622000000000106,3.4882245965206966,0.7722284100405685,0.382077004833609,2.3092837955316132e-08
9.623000000000106,3.4886066735255303,0.7722284100636614,0.382077004833609,2.304892251507061e-08
9.624000000000105,3.488988750530364,0.7722284100867103,0.382077004833609,2.3005090588419027e-08
9.625000000000105,3.489370827535198,0.7722284101097153,0.382077004833609,2.2961342016544343e-08
9.626000000000104,3.4897529045400315,0.7722284101326766,0.382077004833609,2.2917676640931537e-08
9.627000000000104,3.4901349815448652,0.7722284101555943,0.382077004833609,2.287409430336703e-08
9.628000000000103,3.490517058549699,0.7722284101784684,0.382077004833609,2.283059484593812e-08
9.629000000000103,3.4908991355545327,0.7722284102012991,0.382077004833609,2.278717811103241e-08
9.630000000000102,3.4912812125593664,0.7722284102240863,0.382077004833609,2.2743843941337223e-08
9.631000000000101,3.4916632895642,0.7722284102468301,0.382077004833609,2.270059217983905e-08
9.632000000000101,3.492045366569034,0.7722284102695307,0.382077004833609,2.265742266982297e-08
9.6330000000001,3.4924274435738676,0.7722284102921881,0.382077004833609,2.261433525487209e-08
9.6340000000001,3.4928095205787013,0.7722284103148025,0.382077004833609,2.2571329778866965e-08
9.6350000000001,3.493191597583535,0.7722284103373738,0.382077004833609,2.252840608598505e-08
9.636000000000099,3.4935736745883688,0.7722284103599022,0.382077004833609,2.248556402070012e-08
9.637000000000098,3.4939557515932025,0.7722284103823878,0.382077004833609,2.2442803427781716e-08
9.638000000000098,3.494337828598036,0.7722284104048306,0.382077004833609,2.2400124152294577e-08
9.639000000000097,3.49471990560287,0.7722284104272307,0.382077004833609,2.2357526039598084e-08
9.640000000000096,3.4951019826077037,0.7722284104495882,0.382077004833609,2.2315008935345695e-08
9.641000000000096,3.4954840596125374,0.7722284104719033,0.382077004833609,2.2272572685484388e-08
9.642000000000095,3.495866136617371,0.7722284104941759,0.382077004833609,2.22302171362541e-08
9.643000000000095,3.496248213622205,0.7722284105164061,0.382077004833609,2.2187942134187176e-08
9.644000000000094,3.4966302906270386,0.772228410538594,0.382077004833609,2.2145747526107805e-08
9.645000000000094,3.4970123676318723,0.7722284105607398,0.382077004833609,2.210363315913147e-08
9.646000000000093,3.497394444636706,0.7722284105828434,0.382077004833609,2.2061598880664394e-08
9.647000000000093,3.4977765216415397,0.772228410604905,0.382077004833609,2.2019644538402987e-08
9.648000000000092,3.4981585986463735,0.7722284106269246,0.382077004833609,2.1977769980333294e-08
9.649000000000092,3.498540675651207,0.7722284106489024,0.382077004833609,2.1935975054730442e-08
9.650000000000091,3.498922752656041,0.7722284106708384,0.382077004833609,2.189425961015809e-08
9.65100000000009,3.4993048296608746,0.7722284106927326,0.382077004833609,2.1852623495467885e-08
9.65200000000009,3.4996869066657084,0.7722284107145853,0.382077004833609,2.181106655979891e-08
9.65300000000009,3.500068983670542,0.7722284107363964,0.382077004833609,2.1769588652577142e-08
9.654000000000089,3.500451060675376,0.772228410758166,0.382077004833609,2.1728189623514897e-08
9.655000000000088,3.5008331376802095,0.7722284107798941,0.382077004833609,2.1686869322610294e-08
9.656000000000088,3.5012152146850433,0.772228410801581,0.382077004833609,2.1645627600146717e-08
9.657000000000087,3.501597291689877,0.7722284108232266,0.382077004833609,2.1604464306692252e-08
9.658000000000087,3.5019793686947107,0.7722284108448311,0.382077004833609,2.1563379293099166e-08
9.659000000000086,3.5023614456995444,0.7722284108663945,0.382077004833609,2.152237241050336e-08
9.660000000000085,3.502743522704378,0.7722284108879168,0.382077004833609,2.1481443510323823e-08
9.661000000000085,3.503125599709212,0.7722284109093983,0.382077004833609,2.1440592444262103e-08
9.662000000000084,3.5035076767140456,0.7722284109308389,0.382077004833609,2.1399819064301767e-08
9.663000000000084,3.5038897537188793,0.7722284109522387,0.382077004833609,2.1359123222707857e-08
9.664000000000083,3.504271830723713,0.7722284109735978,0.382077004833609,2.131850477202637e-08
9.665000000000083,3.504653907728547,0.7722284109949163,0.382077004833609,2.127796356508371e-08
9.666000000000082,3.5050359847333805,0.7722284110161943,0.382077004833609,2.1237499454986157e-08
9.667000000000082,3.5054180617382142,0.7722284110374318,0.382077004833609,2.1197112295119342e-08
9.668000000000081,3.505800138743048,0.7722284110586289,0.382077004833609,2.1156801939147712e-08
9.66900000000008,3.5061822157478817,0.7722284110797858,0.382077004833609,2.1116568241013995e-08
9.67000000000008,3.5065642927527154,0.7722284111009023,0.382077004833609,2.1076411054938678e-08
9.67100000000008,3.506946369757549,0.7722284111219787,0.382077004833609,2.1036330235419473e-08
9.672000000000079,3.507328446762383,0.772228411143015,0.382077004833609,2.0996325637230797e-08
9.673000000000078,3.5077105237672166,0.7722284111640113,0.382077004833609,2.0956397115423234e-08
9.674000000000078,3.5080926007720503,0.7722284111849677,0.382077004833609,2.0916544525323023e-08
9.675000000000077,3.508474677776884,0.7722284112058841,0.382077004833609,2.0876767722531526e-08
9.676000000000077,3.5088567547817178,0.7722284112267609,0.382077004833609,2.0837066562924704e-08
9.677000000000076,3.5092388317865515,0.772228411247598,0.382077004833609,2.07974409026526e-08
9.678000000000075,3.509620908791385,0.7722284112683955,0.382077004833609,2.0757890598138815e-08
9.679000000000075,3.510002985796219,0.7722284112891533,0.382077004833609,2.0718415506079988e-08
9.680000000000074,3.5103850628010527,0.7722284113098717,0.382077004833609,2.0679015483445276e-08
9.681000000000074,3.5107671398058864,0.7722284113305508,0.382077004833609,2.063969038747584e-08
9.682000000000073,3.51114921681072,0.7722284113511905,0.382077004833609,2.0600440075684317e-08
9.683000000000073,3.511531293815554,0.7722284113717909,0.382077004833609,2.0561264405854314e-08
9.684000000000072,3.5119133708203876,0.7722284113923521,0.382077004833609,2.0522163236039894e-08
9.685000000000072,3.5122954478252213,0.7722284114128742,0.382077004833609,2.0483136424565053e-08
9.686000000000071,3.512677524830055,0.7722284114333574,0.382077004833609,2.0444183830023212e-08
9.68700000000007,3.5130596018348887,0.7722284114538016,0.382077004833609,2.04053053112767e-08
9.68800000000007,3.5134416788397225,0.772228411474207,0.382077004833609,2.0366500727456256e-08
9.68900000000007,3.513823755844556,0.7722284114945734,0.382077004833609,2.03277699379605e-08
9.690000000000069,3.51420583284939,0.7722284115149012,0.382077004833609,2.028911280245543e-08
9.691000000000068,3.5145879098542236,0.7722284115351903,0.382077004833609,2.0250529180873926e-08
9.692000000000068,3.5149699868590574,0.7722284115554409,0.382077004833609,2.0212018933415225e-08
9.693000000000067,3.515352063863891,0.7722284115756529,0.382077004833609,2.0173581920544427e-08
9.694000000000067,3.515734140868725,0.7722284115958264,0.382077004833609,2.0135218002991976e-08
9.695000000000066,3.5161162178735585,0.7722284116159617,0.382077004833609,2.0096927041753173e-08
9.696000000000065,3.5164982948783923,0.7722284116360586,0.382077004833609,2.0058708898087657e-08
9.697000000000065,3.516880371883226,0.7722284116561173,0.382077004833609,2.002056343351891e-08
9.698000000000064,3.5172624488880597,0.7722284116761379,0.382077004833609,1.9982490509833757e-08
9.699000000000064,3.5176445258928934,0.7722284116961203,0.382077004833609,1.9944489989081855e-08
9.700000000000063,3.518026602897727,0.7722284117160648,0.382077004833609,1.9906561733575203e-08
9.701000000000063,3.518408679902561,0.7722284117359713,0.382077004833609,1.986870560588764e-08
9.702000000000062,3.5187907569073946,0.77222841175584,0.382077004833609,1.9830921468854348e-08
9.703000000000062,3.5191728339122283,0.7722284117756709,0.382077004833609,1.9793209185571354e-08
9.704000000000061,3.519554910917062,0.7722284117954641,0.382077004833609,1.9755568619395036e-08
9.70500000000006,3.519936987921896,0.7722284118152196,0.382077004833609,1.971799963394162e-08
9.70600000000006,3.5203190649267295,0.7722284118349376,0.382077004833609,1.9680502093086697e-08
9.70700000000006,3.5207011419315632,0.7722284118546181,0.382077004833609,1.964307586096472e-08
9.708000000000059,3.521083218936397,0.7722284118742612,0.382077004833609,1.9605720801968522e-08
9.709000000000058,3.5214652959412307,0.7722284118938669,0.382077004833609,1.9568436780748814e-08
9.710000000000058,3.5218473729460644,0.7722284119134354,0.382077004833609,1.9531223662213703e-08
9.711000000000057,3.522229449950898,0.7722284119329667,0.382077004833609,1.9494081311528198e-08
9.712000000000057,3.522611526955732,0.7722284119524607,0.382077004833609,1.945700959411372e-08
9.713000000000056,3.5229936039605656,0.7722284119719177,0.382077004833609,1.942000837564762e-08
9.714000000000055,3.5233756809653993,0.7722284119913377,0.382077004833609,1.938307752206269e-08
9.715000000000055,3.523757757970233,0.7722284120107208,0.382077004833609,1.934621689954667e-08
9.716000000000054,3.5241398349750668,0.772228412030067,0.382077004833609,1.9309426374541778e-08
9.717000000000054,3.5245219119799005,0.7722284120493764,0.382077004833609,1.9272705813744213e-08
9.718000000000053,3.5249039889847342,0.7722284120686491,0.382077004833609,1.9236055084103677e-08
9.719000000000053,3.525286065989568,0.7722284120878852,0.382077004833609,1.919947405282289e-08
9.720000000000052,3.5256681429944017,0.7722284121070846,0.382077004833609,1.916296258735712e-08
9.721000000000052,3.5260502199992354,0.7722284121262476,0.382077004833609,1.912652055541368e-08
9.722000000000051,3.526432297004069,0.7722284121453741,0.382077004833609,1.9090147824951478e-08
9.72300000000005,3.526814374008903,0.7722284121644643,0.382077004833609,1.9053844264180513e-08
9.72400000000005,3.5271964510137366,0.7722284121835181,0.382077004833609,1.9017609741561414e-08
9.72500000000005,3.5275785280185703,0.7722284122025357,0.382077004833609,1.8981444125804952e-08
9.726000000000049,3.527960605023404,0.7722284122215172,0.382077004833609,1.894534728587157e-08
9.727000000000048,3.5283426820282378,0.7722284122404626,0.382077004833609,1.8909319090970918e-08
9.728000000000048,3.5287247590330715,0.7722284122593719,0.382077004833609,1.887335941056135e-08
9.729000000000047,3.529106836037905,0.7722284122782452,0.382077004833609,1.883746811434949e-08
9.730000000000047,3.529488913042739,0.7722284122970827,0.382077004833609,1.8801645072289724e-08
9.731000000000046,3.5298709900475727,0.7722284123158843,0.382077004833609,1.8765890154583753e-08
9.732000000000046,3.5302530670524064,0.7722284123346502,0.382077004833609,1.8730203231680112e-08
9.733000000000045,3.53063514405724,0.7722284123533805,0.382077004833609,1.8694584174273703e-08
9.734000000000044,3.531017221062074,0.7722284123720751,0.382077004833609,1.8659032853305324e-08
9.735000000000044,3.5313992980669076,0.7722284123907341,0.382077004833609,1.8623549139961207e-08
9.736000000000043,3.5317813750717413,0.7722284124093577,0.382077004833609,1.8588132905672548e-08
9.737000000000043,3.532163452076575,0.7722284124279458,0.382077004833609,1.855278402211504e-08
9.738000000000042,3.5325455290814087,0.7722284124464986,0.382077004833609,1.8517502361208407e-08
9.739000000000042,3.5329276060862425,0.7722284124650162,0.382077004833609,1.8482287795115944e-08
9.740000000000041,3.533309683091076,0.7722284124834985,0.382077004833609,1.8447140196244055e-08
9.74100000000004,3.53369176009591,0.7722284125019456,0.382077004833609,1.8412059437241784e-08
9.74200000000004,3.5340738371007436,0.7722284125203577,0.382077004833609,1.837704539100036e-08
9.74300000000004,3.5344559141055774,0.7722284125387348,0.382077004833609,1.8342097930652726e-08
9.744000000000039,3.534837991110411,0.7722284125570769,0.382077004833609,1.8307216929573094e-08
9.745000000000038,3.535220068115245,0.7722284125753841,0.382077004833609,1.827240226137648e-08
9.746000000000038,3.5356021451200785,0.7722284125936565,0.382077004833609,1.823765379991824e-08
9.747000000000037,3.5359842221249123,0.7722284126118941,0.382077004833609,1.8202971419293626e-08
9.748000000000037,3.536366299129746,0.7722284126300971,0.382077004833609,1.816835499383731e-08
9.749000000000036,3.5367483761345797,0.7722284126482655,0.382077004833609,1.813380439812295e-08
9.750000000000036,3.5371304531394134,0.7722284126663993,0.382077004833609,1.8099319506962726e-08
9.751000000000035,3.537512530144247,0.7722284126844986,0.382077004833609,1.8064900195406882e-08
9.752000000000034,3.537894607149081,0.7722284127025635,0.382077004833609,1.803054633874328e-08
9.753000000000034,3.5382766841539146,0.7722284127205941,0.382077004833609,1.7996257812496946e-08
9.754000000000033,3.5386587611587483,0.7722284127385903,0.382077004833609,1.7962034492429618e-08
9.755000000000033,3.539040838163582,0.7722284127565524,0.382077004833609,1.7927876254539297e-08
9.756000000000032,3.539422915168416,0.7722284127744803,0.382077004833609,1.7893782975059798e-08
9.757000000000032,3.5398049921732495,0.7722284127923741,0.382077004833609,1.7859754530460303e-08
9.758000000000031,3.5401870691780832,0.7722284128102338,0.382077004833609,1.7825790797444908e-08
9.75900000000003,3.540569146182917,0.7722284128280595,0.382077004833609,1.7791891652952182e-08
9.76000000000003,3.5409512231877507,0.7722284128458514,0.382077004833609,1.7758056974154716e-08
9.76100000000003,3.5413333001925844,0.7722284128636094,0.382077004833609,1.7724286638458683e-08
9.762000000000029,3.541715377197418,0.7722284128813337,0.382077004833609,1.7690580523503394e-08
9.763000000000028,3.542097454202252,0.7722284128990243,0.382077004833609,1.765693850716085e-08
9.764000000000028,3.5424795312070856,0.7722284129166813,0.382077004833609,1.7623360467535294e-08
9.765000000000027,3.5428616082119193,0.7722284129343047,0.382077004833609,1.7589846282962792e-08
9.766000000000027,3.543243685216753,0.7722284129518945,0.382077004833609,1.7556395832010767e-08
9.767000000000026,3.5436257622215868,0.7722284129694509,0.382077004833609,1.752300899347757e-08
9.768000000000026,3.5440078392264205,0.7722284129869739,0.382077004833609,1.7489685646392043e-08
9.769000000000025,3.544389916231254,0.7722284130044635,0.382077004833609,1.7456425670013078e-08
9.770000000000024,3.544771993236088,0.77222841302192,0.382077004833609,1.7423228943829176e-08
9.771000000000024,3.5451540702409217,0.7722284130393432,0.382077004833609,1.7390095347558016e-08
9.772000000000023,3.5455361472457554,0.7722284130567333,0.382077004833609,1.7357024761146016e-08
9.773000000000023,3.545918224250589,0.7722284130740903,0.382077004833609,1.7324017064767897e-08
9.774000000000022,3.546300301255423,0.7722284130914143,0.382077004833609,1.7291072138826254e-08
9.775000000000022,3.5466823782602566,0.7722284131087054,0.382077004833609,1.725818986395112e-08
9.776000000000021,3.5470644552650903,0.7722284131259636,0.382077004833609,1.7225370120999526e-08
9.77700000000002,3.547446532269924,0.7722284131431889,0.382077004833609,1.7192612791055087e-08
9.77800000000002,3.5478286092747577,0.7722284131603815,0.382077004833609,1.715991775542755e-08
9.77900000000002,3.5482106862795915,0.7722284131775414,0.382077004833609,1.712728489565238e-08
9.780000000000019,3.548592763284425,0.7722284131946687,0.382077004833609,1.7094714093490322e-08
9.781000000000018,3.548974840289259,0.7722284132117634,0.382077004833609,1.7062205230926976e-08
9.782000000000018,3.5493569172940926,0.7722284132288256,0.382077004833609,1.7029758190172373e-08
9.783000000000017,3.5497389942989264,0.7722284132458553,0.382077004833609,1.6997372853660536e-08
9.784000000000017,3.55012107130376,0.7722284132628527,0.382077004833609,1.696504910404907e-08
9.785000000000016,3.550503148308594,0.7722284132798178,0.382077004833609,1.6932786824218725e-08
9.786000000000016,3.5508852253134275,0.7722284132967506,0.382077004833609,1.6900585897272976e-08
9.787000000000015,3.5512673023182613,0.7722284133136512,0.382077004833609,1.68684462065376e-08
9.788000000000014,3.551649379323095,0.7722284133305196,0.382077004833609,1.6836367635560254e-08
9.789000000000014,3.5520314563279287,0.772228413347356,0.382077004833609,1.6804350068110044e-08
9.790000000000013,3.5524135333327624,0.7722284133641604,0.382077004833609,1.677239338817712e-08
9.791000000000013,3.552795610337596,0.7722284133809327,0.382077004833609,1.674049747997224e-08
9.792000000000012,3.55317768734243,0.7722284133976732,0.382077004833609,1.6708662227926364e-08
