t,x,y,ux,uy
7.283000000000767,2.065006193584014,0.3318595300158879,0.29303922445114644,8.756561000932146e-17
7.284000000000767,2.0652992328084654,0.3318595300158879,0.29303922445114644,8.710810362711223e-17
7.2850000000007675,2.0655922720329167,0.3318595300158879,0.29303922445114644,8.665298759072186e-17
7.286000000000768,2.065885311257368,0.3318595300158879,0.29303922445114644,8.620024941124668e-17
7.287000000000768,2.0661783504818194,0.3318595300158879,0.29303922445114644,8.574987666503415e-17
7.2880000000007685,2.0664713897062708,0.3318595300158879,0.29303922445114644,8.53018569933419e-17
7.289000000000769,2.066764428930722,0.3318595300158879,0.29303922445114644,8.485617810199861e-17
7.290000000000769,2.0670574681551734,0.3318595300158879,0.29303922445114644,8.441282776106665e-17
7.2910000000007695,2.067350507379625,0.3318595300158879,0.29303922445114644,8.397179380450646e-17
7.29200000000077,2.067643546604076,0.3318595300158879,0.29303922445114644,8.353306412984274e-17
7.29300000000077,2.0679365858285275,0.3318595300158879,0.29303922445114644,8.309662669783229e-17
7.2940000000007705,2.068229625052979,0.3318595300158879,0.29303922445114644,8.266246953213368e-17
7.295000000000771,2.06852266427743,0.3318595300158879,0.29303922445114644,8.223058071897859e-17
7.296000000000771,2.0688157035018815,0.3318595300158879,0.29303922445114644,8.180094840684487e-17
7.2970000000007715,2.069108742726333,0.3318595300158879,0.29303922445114644,8.137356080613135e-17
7.298000000000772,2.069401781950784,0.3318595300158879,0.29303922445114644,8.09484061888343e-17
7.299000000000772,2.0696948211752355,0.3318595300158879,0.29303922445114644,8.052547288822558e-17
7.3000000000007725,2.069987860399687,0.3318595300158879,0.29303922445114644,8.010474929853257e-17
7.301000000000773,2.070280899624138,0.3318595300158879,0.29303922445114644,7.96862238746196e-17
7.302000000000773,2.0705739388485895,0.3318595300158879,0.29303922445114644,7.926988513167118e-17
7.3030000000007735,2.070866978073041,0.3318595300158879,0.29303922445114644,7.885572164487686e-17
7.304000000000774,2.071160017297492,0.3318595300158879,0.29303922445114644,7.844372204911768e-17
7.305000000000774,2.0714530565219436,0.3318595300158879,0.29303922445114644,7.803387503865434e-17
7.3060000000007745,2.071746095746395,0.3318595300158879,0.29303922445114644,7.762616936681694e-17
7.307000000000775,2.0720391349708462,0.3318595300158879,0.29303922445114644,7.722059384569634e-17
7.308000000000775,2.0723321741952976,0.3318595300158879,0.29303922445114644,7.681713734583717e-17
7.3090000000007755,2.072625213419749,0.3318595300158879,0.29303922445114644,7.641578879593245e-17
7.310000000000776,2.0729182526442003,0.3318595300158879,0.29303922445114644,7.601653718251971e-17
7.311000000000776,2.0732112918686516,0.3318595300158879,0.29303922445114644,7.561937154967884e-17
7.3120000000007765,2.073504331093103,0.3318595300158879,0.29303922445114644,7.522428099873142e-17
7.313000000000777,2.0737973703175543,0.3318595300158879,0.29303922445114644,7.483125468794163e-17
7.314000000000777,2.0740904095420056,0.3318595300158879,0.29303922445114644,7.444028183221879e-17
7.3150000000007775,2.074383448766457,0.3318595300158879,0.29303922445114644,7.405135170282131e-17
7.316000000000778,2.0746764879909083,0.3318595300158879,0.29303922445114644,7.366445362706241e-17
7.317000000000778,2.0749695272153597,0.3318595300158879,0.29303922445114644,7.327957698801713e-17
7.3180000000007785,2.075262566439811,0.3318595300158879,0.29303922445114644,7.289671122423107e-17
7.319000000000779,2.0755556056642623,0.3318595300158879,0.29303922445114644,7.251584582943054e-17
7.320000000000779,2.0758486448887137,0.3318595300158879,0.29303922445114644,7.213697035223426e-17
7.3210000000007796,2.076141684113165,0.3318595300158879,0.29303922445114644,7.176007439586655e-17
7.32200000000078,2.0764347233376164,0.3318595300158879,0.29303922445114644,7.138514761787204e-17
7.32300000000078,2.0767277625620677,0.3318595300158879,0.29303922445114644,7.101217972983187e-17
7.3240000000007806,2.077020801786519,0.3318595300158879,0.29303922445114644,7.064116049708139e-17
7.325000000000781,2.0773138410109704,0.3318595300158879,0.29303922445114644,7.027207973842921e-17
7.326000000000781,2.0776068802354217,0.3318595300158879,0.29303922445114644,6.990492732587791e-17
7.3270000000007816,2.077899919459873,0.3318595300158879,0.29303922445114644,6.953969318434613e-17
7.328000000000782,2.0781929586843244,0.3318595300158879,0.29303922445114644,6.917636729139199e-17
7.329000000000782,2.0784859979087758,0.3318595300158879,0.29303922445114644,6.881493967693818e-17
7.330000000000783,2.078779037133227,0.3318595300158879,0.29303922445114644,6.845540042299828e-17
7.331000000000783,2.0790720763576784,0.3318595300158879,0.29303922445114644,6.809773966340469e-17
7.332000000000783,2.0793651155821298,0.3318595300158879,0.29303922445114644,6.774194758353778e-17
7.333000000000784,2.079658154806581,0.3318595300158879,0.29303922445114644,6.738801442005667e-17
7.334000000000784,2.0799511940310325,0.3318595300158879,0.29303922445114644,6.703593046063126e-17
7.335000000000784,2.080244233255484,0.3318595300158879,0.29303922445114644,6.668568604367569e-17
7.336000000000785,2.080537272479935,0.3318595300158879,0.29303922445114644,6.633727155808329e-17
7.337000000000785,2.0808303117043865,0.3318595300158879,0.29303922445114644,6.599067744296276e-17
7.338000000000785,2.081123350928838,0.3318595300158879,0.29303922445114644,6.564589418737586e-17
7.339000000000786,2.081416390153289,0.3318595300158879,0.29303922445114644,6.53029123300764e-17
7.340000000000786,2.0817094293777405,0.3318595300158879,0.29303922445114644,6.496172245925064e-17
7.341000000000786,2.082002468602192,0.3318595300158879,0.29303922445114644,6.462231521225894e-17
7.342000000000787,2.082295507826643,0.3318595300158879,0.29303922445114644,6.428468127537895e-17
7.343000000000787,2.0825885470510945,0.3318595300158879,0.29303922445114644,6.394881138354994e-17
7.344000000000787,2.082881586275546,0.3318595300158879,0.29303922445114644,6.36146963201186e-17
7.345000000000788,2.083174625499997,0.3318595300158879,0.29303922445114644,6.328232691658611e-17
7.346000000000788,2.0834676647244486,0.3318595300158879,0.29303922445114644,6.295169405235656e-17
7.347000000000788,2.0837607039489,0.3318595300158879,0.29303922445114644,6.262278865448667e-17
7.348000000000789,2.0840537431733512,0.3318595300158879,0.29303922445114644,6.229560169743678e-17
7.349000000000789,2.0843467823978026,0.3318595300158879,0.29303922445114644,6.197012420282322e-17
7.350000000000789,2.084639821622254,0.3318595300158879,0.29303922445114644,6.164634723917194e-17
7.35100000000079,2.0849328608467053,0.3318595300158879,0.29303922445114644,6.132426192167337e-17
7.35200000000079,2.0852259000711566,0.3318595300158879,0.29303922445114644,6.100385941193867e-17
7.35300000000079,2.085518939295608,0.3318595300158879,0.29303922445114644,6.068513091775716e-17
7.354000000000791,2.0858119785200593,0.3318595300158879,0.29303922445114644,6.036806769285504e-17
7.355000000000791,2.0861050177445106,0.3318595300158879,0.29303922445114644,6.005266103665541e-17
7.356000000000791,2.086398056968962,0.3318595300158879,0.29303922445114644,5.973890229403953e-17
7.357000000000792,2.0866910961934133,0.3318595300158879,0.29303922445114644,5.942678285510926e-17
7.358000000000792,2.0869841354178646,0.3318595300158879,0.29303922445114644,5.911629415495083e-17
7.359000000000792,2.087277174642316,0.3318595300158879,0.29303922445114644,5.88074276733998e-17
7.360000000000793,2.0875702138667673,0.3318595300158879,0.29303922445114644,5.850017493480727e-17
7.361000000000793,2.0878632530912187,0.3318595300158879,0.29303922445114644,5.819452750780731e-17
7.362000000000793,2.08815629231567,0.3318595300158879,0.29303922445114644,5.789047700508553e-17
7.363000000000794,2.0884493315401214,0.3318595300158879,0.29303922445114644,5.758801508314901e-17
7.364000000000794,2.0887423707645727,0.3318595300158879,0.29303922445114644,5.728713344209726e-17
7.365000000000794,2.089035409989024,0.3318595300158879,0.29303922445114644,5.698782382539452e-17
7.366000000000795,2.0893284492134754,0.3318595300158879,0.29303922445114644,5.669007801964318e-17
7.367000000000795,2.0896214884379267,0.3318595300158879,0.29303922445114644,5.639388785435837e-17
7.368000000000795,2.089914527662378,0.3318595300158879,0.29303922445114644,5.609924520174378e-17
7.369000000000796,2.0902075668868294,0.3318595300158879,0.29303922445114644,5.580614197646863e-17
7.370000000000796,2.0905006061112807,0.3318595300158879,0.29303922445114644,5.551457013544576e-17
7.371000000000796,2.090793645335732,0.3318595300158879,0.29303922445114644,5.522452167761094e-17
7.372000000000797,2.0910866845601834,0.3318595300158879,0.29303922445114644,5.493598864370334e-17
7.373000000000797,2.0913797237846348,0.3318595300158879,0.29303922445114644,5.4648963116047076e-17
7.374000000000797,2.091672763009086,0.3318595300158879,0.29303922445114644,5.4363437218333954e-17
7.375000000000798,2.0919658022335375,0.3318595300158879,0.29303922445114644,5.4079403115407345e-17
7.376000000000798,2.092258841457989,0.3318595300158879,0.29303922445114644,5.379685301304717e-17
7.377000000000798,2.09255188068244,0.3318595300158879,0.29303922445114644,5.351577915775602e-17
7.378000000000799,2.0928449199068915,0.3318595300158879,0.29303922445114644,5.3236173836546394e-17
7.379000000000799,2.093137959131343,0.3318595300158879,0.29303922445114644,5.2958029376729034e-17
7.380000000000799,2.093430998355794,0.3318595300158879,0.29303922445114644,5.2681338145702397e-17
7.3810000000008,2.0937240375802455,0.3318595300158879,0.29303922445114644,5.2406092550743187e-17
7.3820000000008,2.094017076804697,0.3318595300158879,0.29303922445114644,5.213228503879802e-17
7.3830000000008,2.094310116029148,0.3318595300158879,0.29303922445114644,5.1859908096276155e-17
7.384000000000801,2.0946031552535995,0.3318595300158879,0.29303922445114644,5.15889542488433e-17
7.385000000000801,2.094896194478051,0.3318595300158879,0.29303922445114644,5.131941606121652e-17
7.386000000000801,2.095189233702502,0.3318595300158879,0.29303922445114644,5.10512861369602e-17
7.387000000000802,2.0954822729269535,0.3318595300158879,0.29303922445114644,5.078455711828309e-17
7.388000000000802,2.095775312151405,0.3318595300158879,0.29303922445114644,5.051922168583637e-17
7.389000000000802,2.0960683513758562,0.3318595300158879,0.29303922445114644,5.0255272558512836e-17
7.390000000000803,2.0963613906003076,0.3318595300158879,0.29303922445114644,4.999270249324707e-17
7.391000000000803,2.096654429824759,0.3318595300158879,0.29303922445114644,4.9731504284816685e-17
7.392000000000803,2.0969474690492103,0.3318595300158879,0.29303922445114644,4.947167076564463e-17
7.393000000000804,2.0972405082736616,0.3318595300158879,0.29303922445114644,4.9213194805602474e-17
7.394000000000804,2.097533547498113,0.3318595300158879,0.29303922445114644,4.8956069311814753e-17
7.395000000000804,2.0978265867225643,0.3318595300158879,0.29303922445114644,4.870028722846435e-17
7.396000000000805,2.0981196259470156,0.3318595300158879,0.29303922445114644,4.844584153659886e-17
7.397000000000805,2.098412665171467,0.3318595300158879,0.29303922445114644,4.819272525393799e-17
7.398000000000805,2.0987057043959183,0.3318595300158879,0.29303922445114644,4.794093143468194e-17
7.399000000000806,2.0989987436203696,0.3318595300158879,0.29303922445114644,4.769045316932083e-17
7.400000000000806,2.099291782844821,0.3318595300158879,0.29303922445114644,4.7441283584445075e-17
7.401000000000806,2.0995848220692723,0.3318595300158879,0.29303922445114644,4.719341584255678e-17
7.402000000000807,2.0998778612937237,0.3318595300158879,0.29303922445114644,4.6946843141882097e-17
7.403000000000807,2.100170900518175,0.3318595300158879,0.29303922445114644,4.6701558716184605e-17
7.404000000000807,2.1004639397426264,0.3318595300158879,0.29303922445114644,4.645755583457961e-17
7.405000000000808,2.1007569789670777,0.3318595300158879,0.29303922445114644,4.621482780134944e-17
7.406000000000808,2.101050018191529,0.3318595300158879,0.29303922445114644,4.597336795575975e-17
7.407000000000808,2.1013430574159804,0.3318595300158879,0.29303922445114644,4.5733169671876673e-17
7.408000000000809,2.1016360966404317,0.3318595300158879,0.29303922445114644,4.549422635838506e-17
7.409000000000809,2.101929135864883,0.3318595300158879,0.29303922445114644,4.525653145840758e-17
7.410000000000809,2.1022221750893344,0.3318595300158879,0.29303922445114644,4.5020078449324785e-17
7.41100000000081,2.1025152143137857,0.3318595300158879,0.29303922445114644,4.478486084259614e-17
7.41200000000081,2.102808253538237,0.3318595300158879,0.29303922445114644,4.455087218358196e-17
7.41300000000081,2.1031012927626884,0.3318595300158879,0.29303922445114644,4.431810605136627e-17
7.414000000000811,2.1033943319871398,0.3318595300158879,0.29303922445114644,4.4086556058580667e-17
7.415000000000811,2.103687371211591,0.3318595300158879,0.29303922445114644,4.385621585122896e-17
7.416000000000811,2.1039804104360424,0.3318595300158879,0.29303922445114644,4.362707910851287e-17
7.417000000000812,2.104273449660494,0.3318595300158879,0.29303922445114644,4.339913954265857e-17
7.418000000000812,2.104566488884945,0.3318595300158879,0.29303922445114644,4.3172390898744116e-17
7.419000000000812,2.1048595281093965,0.3318595300158879,0.29303922445114644,4.2946826954527833e-17
7.420000000000813,2.105152567333848,0.3318595300158879,0.29303922445114644,4.2722441520277556e-17
7.421000000000813,2.105445606558299,0.3318595300158879,0.29303922445114644,4.249922843860077e-17
7.422000000000813,2.1057386457827505,0.3318595300158879,0.29303922445114644,4.2277181584275675e-17
7.423000000000814,2.106031685007202,0.3318595300158879,0.29303922445114644,4.205629486408306e-17
7.424000000000814,2.106324724231653,0.3318595300158879,0.29303922445114644,4.183656221663912e-17
7.425000000000814,2.1066177634561045,0.3318595300158879,0.29303922445114644,4.161797761222914e-17
7.426000000000815,2.106910802680556,0.3318595300158879,0.29303922445114644,4.1400535052642e-17
7.427000000000815,2.107203841905007,0.3318595300158879,0.29303922445114644,4.1184228571005607e-17
7.428000000000815,2.1074968811294585,0.3318595300158879,0.29303922445114644,4.0969052231623136e-17
7.429000000000816,2.10778992035391,0.3318595300158879,0.29303922445114644,4.075500012981015e-17
7.430000000000816,2.1080829595783612,0.3318595300158879,0.29303922445114644,4.054206639173259e-17
7.431000000000816,2.1083759988028126,0.3318595300158879,0.29303922445114644,4.033024517424557e-17
7.432000000000817,2.108669038027264,0.3318595300158879,0.29303922445114644,4.011953066473303e-17
7.433000000000817,2.1089620772517153,0.3318595300158879,0.29303922445114644,3.9909917080948244e-17
7.434000000000817,2.1092551164761666,0.3318595300158879,0.29303922445114644,3.9701398670855155e-17
7.435000000000818,2.109548155700618,0.3318595300158879,0.29303922445114644,3.949396971247051e-17
7.436000000000818,2.1098411949250693,0.3318595300158879,0.29303922445114644,3.9287624513706863e-17
7.437000000000818,2.1101342341495206,0.3318595300158879,0.29303922445114644,3.9082357412216365e-17
7.438000000000819,2.110427273373972,0.3318595300158879,0.29303922445114644,3.887816277523539e-17
7.439000000000819,2.1107203125984233,0.3318595300158879,0.29303922445114644,3.867503499942995e-17
7.440000000000819,2.1110133518228746,0.3318595300158879,0.29303922445114644,3.847296851074197e-17
7.44100000000082,2.111306391047326,0.3318595300158879,0.29303922445114644,3.8271957764236284e-17
7.44200000000082,2.1115994302717773,0.3318595300158879,0.29303922445114644,3.807199724394851e-17
7.44300000000082,2.1118924694962287,0.3318595300158879,0.29303922445114644,3.787308146273366e-17
7.444000000000821,2.11218550872068,0.3318595300158879,0.29303922445114644,3.7675204962115593e-17
7.445000000000821,2.1124785479451313,0.3318595300158879,0.29303922445114644,3.7478362312137206e-17
7.446000000000821,2.1127715871695827,0.3318595300158879,0.29303922445114644,3.7282548111211435e-17
7.447000000000822,2.113064626394034,0.3318595300158879,0.29303922445114644,3.708775698597304e-17
7.448000000000822,2.1133576656184854,0.3318595300158879,0.29303922445114644,3.689398359113114e-17
7.449000000000822,2.1136507048429367,0.3318595300158879,0.29303922445114644,3.6701222609322544e-17
7.450000000000823,2.113943744067388,0.3318595300158879,0.29303922445114644,3.650946875096583e-17
7.451000000000823,2.1142367832918394,0.3318595300158879,0.29303922445114644,3.631871675411618e-17
7.452000000000823,2.1145298225162907,0.3318595300158879,0.29303922445114644,3.612896138432102e-17
7.453000000000824,2.114822861740742,0.3318595300158879,0.29303922445114644,3.5940197434476344e-17
7.454000000000824,2.1151159009651934,0.3318595300158879,0.29303922445114644,3.575241972468385e-17
7.455000000000824,2.1154089401896448,0.3318595300158879,0.29303922445114644,3.556562310210879e-17
7.456000000000825,2.115701979414096,0.3318595300158879,0.29303922445114644,3.537980244083856e-17
7.457000000000825,2.1159950186385474,0.3318595300158879,0.29303922445114644,3.5194952641742066e-17
7.458000000000825,2.116288057862999,0.3318595300158879,0.29303922445114644,3.5011068632329754e-17
7.459000000000826,2.11658109708745,0.3318595300158879,0.29303922445114644,3.4828145366614464e-17
7.460000000000826,2.1168741363119015,0.3318595300158879,0.29303922445114644,3.4646177824972936e-17
7.461000000000826,2.117167175536353,0.3318595300158879,0.29303922445114644,3.446516101400806e-17
7.462000000000827,2.117460214760804,0.3318595300158879,0.29303922445114644,3.4285089966411875e-17
7.463000000000827,2.1177532539852555,0.3318595300158879,0.29303922445114644,3.4105959740829236e-17
7.464000000000827,2.118046293209707,0.3318595300158879,0.29303922445114644,3.392776542172223e-17
7.465000000000828,2.118339332434158,0.3318595300158879,0.29303922445114644,3.375050211923529e-17
7.466000000000828,2.1186323716586095,0.3318595300158879,0.29303922445114644,3.3574164969061e-17
7.467000000000828,2.118925410883061,0.3318595300158879,0.29303922445114644,3.339874913230664e-17
7.468000000000829,2.119218450107512,0.3318595300158879,0.29303922445114644,3.3224249795361364e-17
7.469000000000829,2.1195114893319635,0.3318595300158879,0.29303922445114644,3.3050662169764127e-17
7.470000000000829,2.119804528556415,0.3318595300158879,0.29303922445114644,3.2877981492072295e-17
7.47100000000083,2.120097567780866,0.3318595300158879,0.29303922445114644,3.270620302373091e-17
7.47200000000083,2.1203906070053176,0.3318595300158879,0.29303922445114644,3.253532205094268e-17
7.47300000000083,2.120683646229769,0.3318595300158879,0.29303922445114644,3.23653338845386e-17
7.474000000000831,2.1209766854542202,0.3318595300158879,0.29303922445114644,3.2196233859849305e-17
7.475000000000831,2.1212697246786716,0.3318595300158879,0.29303922445114644,3.202801733657705e-17
7.476000000000831,2.121562763903123,0.3318595300158879,0.29303922445114644,3.1860679698668375e-17
7.477000000000832,2.1218558031275743,0.3318595300158879,0.29303922445114644,3.169421635418744e-17
7.478000000000832,2.1221488423520256,0.3318595300158879,0.29303922445114644,3.152862273519001e-17
7.479000000000832,2.122441881576477,0.3318595300158879,0.29303922445114644,3.1363894297598115e-17
7.480000000000833,2.1227349208009283,0.3318595300158879,0.29303922445114644,3.120002652107535e-17
7.481000000000833,2.1230279600253796,0.3318595300158879,0.29303922445114644,3.103701490890283e-17
7.482000000000833,2.123320999249831,0.3318595300158879,0.29303922445114644,3.0874854987855805e-17
7.483000000000834,2.1236140384742823,0.3318595300158879,0.29303922445114644,3.071354230808089e-17
7.484000000000834,2.1239070776987337,0.3318595300158879,0.29303922445114644,3.055307244297398e-17
7.485000000000834,2.124200116923185,0.3318595300158879,0.29303922445114644,3.039344098905875e-17
7.486000000000835,2.1244931561476363,0.3318595300158879,0.29303922445114644,3.023464356586585e-17
7.487000000000835,2.1247861953720877,0.3318595300158879,0.29303922445114644,3.007667581581269e-17
7.488000000000835,2.125079234596539,0.3318595300158879,0.29303922445114644,2.9919533404083845e-17
7.489000000000836,2.1253722738209904,0.3318595300158879,0.29303922445114644,2.976321201851212e-17
7.490000000000836,2.1256653130454417,0.3318595300158879,0.29303922445114644,2.9607707369460205e-17
7.491000000000836,2.125958352269893,0.3318595300158879,0.29303922445114644,2.9453015189703e-17
7.492000000000837,2.1262513914943444,0.3318595300158879,0.29303922445114644,2.929913123431046e-17
7.493000000000837,2.1265444307187957,0.3318595300158879,0.29303922445114644,2.9146051280531165e-17
7.494000000000837,2.126837469943247,0.3318595300158879,0.29303922445114644,2.8993771127676396e-17
7.495000000000838,2.1271305091676984,0.3318595300158879,0.29303922445114644,2.884228659700489e-17
7.496000000000838,2.1274235483921498,0.3318595300158879,0.29303922445114644,2.869159353160818e-17
7.497000000000838,2.127716587616601,0.3318595300158879,0.29303922445114644,2.854168779629649e-17
7.498000000000839,2.1280096268410524,0.3318595300158879,0.29303922445114644,2.839256527748529e-17
7.499000000000839,2.128302666065504,0.3318595300158879,0.29303922445114644,2.8244221883082406e-17
7.500000000000839,2.128595705289955,0.3318595300158879,0.29303922445114644,2.8096653542375725e-17
7.50100000000084,2.1288887445144065,0.3318595300158879,0.29303922445114644,2.794985620592149e-17
7.50200000000084,2.129181783738858,0.3318595300158879,0.29303922445114644,2.780382584543318e-17
7.50300000000084,2.129474822963309,0.3318595300158879,0.29303922445114644,2.7658558453670986e-17
7.504000000000841,2.1297678621877605,0.3318595300158879,0.29303922445114644,2.751405004433181e-17
7.505000000000841,2.130060901412212,0.3318595300158879,0.29303922445114644,2.737029665193991e-17
7.506000000000841,2.130353940636663,0.3318595300158879,0.29303922445114644,2.7227294331738068e-17
7.507000000000842,2.1306469798611145,0.3318595300158879,0.29303922445114644,2.7085039159579346e-17
7.508000000000842,2.130940019085566,0.3318595300158879,0.29303922445114644,2.69435272318194e-17
7.509000000000842,2.131233058310017,0.3318595300158879,0.29303922445114644,2.6802754665209363e-17
7.510000000000843,2.1315260975344685,0.3318595300158879,0.29303922445114644,2.666271759678928e-17
7.511000000000843,2.13181913675892,0.3318595300158879,0.29303922445114644,2.6523412183782104e-17
7.512000000000843,2.132112175983371,0.3318595300158879,0.29303922445114644,2.6384834603488256e-17
7.513000000000844,2.1324052152078226,0.3318595300158879,0.29303922445114644,2.624698105318071e-17
7.514000000000844,2.132698254432274,0.3318595300158879,0.29303922445114644,2.6109847750000652e-17
7.515000000000844,2.1329912936567252,0.3318595300158879,0.29303922445114644,2.597343093085367e-17
7.516000000000845,2.1332843328811766,0.3318595300158879,0.29303922445114644,2.5837726852306494e-17
7.517000000000845,2.133577372105628,0.3318595300158879,0.29303922445114644,2.570273179048427e-17
7.518000000000845,2.1338704113300793,0.3318595300158879,0.29303922445114644,2.556844204096837e-17
7.519000000000846,2.1341634505545306,0.3318595300158879,0.29303922445114644,2.5434853918694742e-17
7.520000000000846,2.134456489778982,0.3318595300158879,0.29303922445114644,2.530196375785279e-17
7.521000000000846,2.1347495290034333,0.3318595300158879,0.29303922445114644,2.516976791178477e-17
7.522000000000847,2.1350425682278846,0.3318595300158879,0.29303922445114644,2.5038262752885736e-17
7.523000000000847,2.135335607452336,0.3318595300158879,0.29303922445114644,2.4907444672503978e-17
7.524000000000847,2.1356286466767873,0.3318595300158879,0.29303922445114644,2.4777310080842012e-17
7.525000000000848,2.1359216859012387,0.3318595300158879,0.29303922445114644,2.464785540685806e-17
7.526000000000848,2.13621472512569,0.3318595300158879,0.29303922445114644,2.4519077098168068e-17
7.527000000000848,2.1365077643501413,0.3318595300158879,0.29303922445114644,2.439097162094821e-17
7.528000000000849,2.1368008035745927,0.3318595300158879,0.29303922445114644,2.4263535459837924e-17
7.529000000000849,2.137093842799044,0.3318595300158879,0.29303922445114644,2.4136765117843456e-17
7.530000000000849,2.1373868820234954,0.3318595300158879,0.29303922445114644,2.4010657116241877e-17
7.53100000000085,2.1376799212479467,0.3318595300158879,0.29303922445114644,2.3885207994485642e-17
7.53200000000085,2.137972960472398,0.3318595300158879,0.29303922445114644,2.376041431010762e-17
7.53300000000085,2.1382659996968494,0.3318595300158879,0.29303922445114644,2.3636272638626628e-17
7.534000000000851,2.1385590389213007,0.3318595300158879,0.29303922445114644,2.351277957345346e-17
7.535000000000851,2.138852078145752,0.3318595300158879,0.29303922445114644,2.3389931725797415e-17
7.536000000000851,2.1391451173702034,0.3318595300158879,0.29303922445114644,2.3267725724573287e-17
7.537000000000852,2.1394381565946547,0.3318595300158879,0.29303922445114644,2.3146158216308877e-17
7.538000000000852,2.139731195819106,0.3318595300158879,0.29303922445114644,2.3025225865052957e-17
7.539000000000852,2.1400242350435574,0.3318595300158879,0.29303922445114644,2.2904925352283738e-17
7.540000000000853,2.1403172742680088,0.3318595300158879,0.29303922445114644,2.2785253376817794e-17
7.541000000000853,2.14061031349246,0.3318595300158879,0.29303922445114644,2.2666206654719485e-17
7.542000000000853,2.1409033527169115,0.3318595300158879,0.29303922445114644,2.2547781919210834e-17
7.543000000000854,2.141196391941363,0.3318595300158879,0.29303922445114644,2.242997592058189e-17
7.544000000000854,2.141489431165814,0.3318595300158879,0.29303922445114644,2.2312785426101542e-17
7.545000000000854,2.1417824703902655,0.3318595300158879,0.29303922445114644,2.2196207219928822e-17
7.546000000000855,2.142075509614717,0.3318595300158879,0.29303922445114644,2.208023810302465e-17
7.547000000000855,2.142368548839168,0.3318595300158879,0.29303922445114644,2.196487489306405e-17
7.548000000000855,2.1426615880636195,0.3318595300158879,0.29303922445114644,2.1850114424348825e-17
7.549000000000856,2.142954627288071,0.3318595300158879,0.29303922445114644,2.1735953547720688e-17
7.550000000000856,2.143247666512522,0.3318595300158879,0.29303922445114644,2.1622389130474843e-17
7.551000000000856,2.1435407057369735,0.3318595300158879,0.29303922445114644,2.1509418056274013e-17
7.552000000000857,2.143833744961425,0.3318595300158879,0.29303922445114644,2.1397037225062944e-17
7.553000000000857,2.144126784185876,0.3318595300158879,0.29303922445114644,2.1285243552983314e-17
7.554000000000857,2.1444198234103276,0.3318595300158879,0.29303922445114644,2.117403397228912e-17
7.555000000000858,2.144712862634779,0.3318595300158879,0.29303922445114644,2.1063405431262498e-17
7.556000000000858,2.1450059018592302,0.3318595300158879,0.29303922445114644,2.095335489412997e-17
7.557000000000858,2.1452989410836816,0.3318595300158879,0.29303922445114644,2.0843879340979148e-17
7.558000000000859,2.145591980308133,0.3318595300158879,0.29303922445114644,2.0734975767675862e-17
7.559000000000859,2.1458850195325843,0.3318595300158879,0.29303922445114644,2.0626641185781718e-17
7.560000000000859,2.1461780587570356,0.3318595300158879,0.29303922445114644,2.05188726224721e-17
7.56100000000086,2.146471097981487,0.3318595300158879,0.29303922445114644,2.0411667120454583e-17
7.56200000000086,2.1467641372059383,0.3318595300158879,0.29303922445114644,2.0305021737887793e-17
7.56300000000086,2.1470571764303896,0.3318595300158879,0.29303922445114644,2.019893354830067e-17
7.564000000000861,2.147350215654841,0.3318595300158879,0.29303922445114644,2.0093399640512167e-17
7.565000000000861,2.1476432548792923,0.3318595300158879,0.29303922445114644,1.998841711855136e-17
7.566000000000861,2.1479362941037436,0.3318595300158879,0.29303922445114644,1.9883983101577983e-17
7.567000000000862,2.148229333328195,0.3318595300158879,0.29303922445114644,1.9780094723803372e-17
7.568000000000862,2.1485223725526463,0.3318595300158879,0.29303922445114644,1.967674913441183e-17
7.569000000000862,2.1488154117770977,0.3318595300158879,0.29303922445114644,1.9573943497482387e-17
7.570000000000863,2.149108451001549,0.3318595300158879,0.29303922445114644,1.947167499191099e-17
7.571000000000863,2.1494014902260004,0.3318595300158879,0.29303922445114644,1.9369940811333077e-17
7.572000000000863,2.1496945294504517,0.3318595300158879,0.29303922445114644,1.9268738164046583e-17
7.573000000000864,2.149987568674903,0.3318595300158879,0.29303922445114644,1.9168064272935317e-17
7.574000000000864,2.1502806078993544,0.3318595300158879,0.29303922445114644,1.9067916375392763e-17
7.575000000000864,2.1505736471238057,0.3318595300158879,0.29303922445114644,1.896829172324627e-17
7.576000000000865,2.150866686348257,0.3318595300158879,0.29303922445114644,1.8869187582681634e-17
7.577000000000865,2.1511597255727084,0.3318595300158879,0.29303922445114644,1.877060123416809e-17
7.578000000000865,2.1514527647971597,0.3318595300158879,0.29303922445114644,1.8672529972383672e-17
7.579000000000866,2.151745804021611,0.3318595300158879,0.29303922445114644,1.8574971106140984e-17
7.580000000000866,2.1520388432460624,0.3318595300158879,0.29303922445114644,1.847792195831335e-17
7.581000000000866,2.1523318824705138,0.3318595300158879,0.29303922445114644,1.8381379865761346e-17
7.582000000000867,2.152624921694965,0.3318595300158879,0.29303922445114644,1.8285342179259726e-17
7.583000000000867,2.1529179609194165,0.3318595300158879,0.29303922445114644,1.8189806263424724e-17
7.584000000000867,2.153211000143868,0.3318595300158879,0.29303922445114644,1.8094769496641732e-17
7.585000000000868,2.153504039368319,0.3318595300158879,0.29303922445114644,1.800022927099336e-17
7.586000000000868,2.1537970785927705,0.3318595300158879,0.29303922445114644,1.7906182992187875e-17
