t,x,y,ux,uy
12.334999999998603,3.4755109752272264,0.6634335529420676,0.2929661885335684,3.128662292042391e-14
12.335999999998602,3.47580394141576,0.6634335529420676,0.2929661885335684,3.1204878962382045e-14
12.336999999998602,3.4760969076042936,0.6634335529420676,0.2929661885335684,3.112334858043286e-14
12.337999999998601,3.476389873792827,0.6634335529420676,0.2929661885335684,3.104203121655655e-14
12.3389999999986,3.4766828399813607,0.6634335529420676,0.2929661885335684,3.096092631419127e-14
12.3399999999986,3.4769758061698943,0.6634335529420676,0.2929661885335684,3.088003331822933e-14
12.3409999999986,3.477268772358428,0.6634335529420676,0.2929661885335684,3.0799351675013416e-14
12.341999999998599,3.4775617385469615,0.6634335529420676,0.2929661885335684,3.0718880832332745e-14
12.342999999998598,3.477854704735495,0.6634335529420676,0.2929661885335684,3.0638620239419346e-14
12.343999999998598,3.4781476709240287,0.6634335529420676,0.2929661885335684,3.0558569346944254e-14
12.344999999998597,3.4784406371125622,0.6634335529420676,0.2929661885335684,3.047872760701376e-14
12.345999999998597,3.478733603301096,0.6634335529420676,0.2929661885335684,3.0399094473165663e-14
12.346999999998596,3.4790265694896294,0.6634335529420676,0.2929661885335684,3.0319669400365527e-14
12.347999999998596,3.479319535678163,0.6634335529420676,0.2929661885335684,3.0240451845002956e-14
12.348999999998595,3.4796125018666966,0.6634335529420676,0.2929661885335684,3.016144126488786e-14
12.349999999998595,3.47990546805523,0.6634335529420676,0.2929661885335684,3.0082637119246765e-14
12.350999999998594,3.4801984342437637,0.6634335529420676,0.2929661885335684,3.0004038868719097e-14
12.351999999998593,3.4804914004322973,0.6634335529420676,0.2929661885335684,2.9925645975353486e-14
12.352999999998593,3.480784366620831,0.6634335529420676,0.2929661885335684,2.9847457902604093e-14
12.353999999998592,3.4810773328093645,0.6634335529420676,0.2929661885335684,2.976947411532695e-14
12.354999999998592,3.481370298997898,0.6634335529420676,0.2929661885335684,2.969169407977626e-14
12.355999999998591,3.4816632651864317,0.6634335529420676,0.2929661885335684,2.961411726360079e-14
12.35699999999859,3.4819562313749652,0.6634335529420676,0.2929661885335684,2.9536743135840193e-14
12.35799999999859,3.482249197563499,0.6634335529420676,0.2929661885335684,2.9459571166921386e-14
12.35899999999859,3.4825421637520324,0.6634335529420676,0.2929661885335684,2.938260082865493e-14
12.359999999998589,3.482835129940566,0.6634335529420676,0.2929661885335684,2.930583159423141e-14
12.360999999998588,3.4831280961290996,0.6634335529420676,0.2929661885335684,2.9229262938217827e-14
12.361999999998588,3.483421062317633,0.6634335529420676,0.2929661885335684,2.9152894336554e-14
12.362999999998587,3.4837140285061667,0.6634335529420676,0.2929661885335684,2.907672526654899e-14
12.363999999998587,3.4840069946947003,0.6634335529420676,0.2929661885335684,2.9000755206877516e-14
12.364999999998586,3.484299960883234,0.6634335529420676,0.2929661885335684,2.892498363757638e-14
12.365999999998586,3.4845929270717675,0.6634335529420676,0.2929661885335684,2.884941004004093e-14
12.366999999998585,3.484885893260301,0.6634335529420676,0.2929661885335684,2.877403389702148e-14
12.367999999998585,3.4851788594488347,0.6634335529420676,0.2929661885335684,2.8698854692619785e-14
12.368999999998584,3.4854718256373682,0.6634335529420676,0.2929661885335684,2.8623871912285526e-14
12.369999999998583,3.485764791825902,0.6634335529420676,0.2929661885335684,2.854908504281276e-14
12.370999999998583,3.4860577580144354,0.6634335529420676,0.2929661885335684,2.847449357233642e-14
12.371999999998582,3.486350724202969,0.6634335529420676,0.2929661885335684,2.8400096990328814e-14
12.372999999998582,3.4866436903915026,0.6634335529420676,0.2929661885335684,2.8325894787596133e-14
12.373999999998581,3.486936656580036,0.6634335529420676,0.2929661885335684,2.8251886456274955e-14
12.37499999999858,3.4872296227685697,0.6634335529420676,0.2929661885335684,2.817807148982878e-14
12.37599999999858,3.4875225889571033,0.6634335529420676,0.2929661885335684,2.810444938304456e-14
12.37699999999858,3.487815555145637,0.6634335529420676,0.2929661885335684,2.803101963202923e-14
12.377999999998579,3.4881085213341705,0.6634335529420676,0.2929661885335684,2.795778173420628e-14
12.378999999998578,3.488401487522704,0.6634335529420676,0.2929661885335684,2.7884735188312296e-14
12.379999999998578,3.4886944537112377,0.6634335529420676,0.2929661885335684,2.7811879494393543e-14
12.380999999998577,3.4889874198997712,0.6634335529420676,0.2929661885335684,2.7739214153802535e-14
12.381999999998577,3.489280386088305,0.6634335529420676,0.2929661885335684,2.7666738669194626e-14
12.382999999998576,3.4895733522768384,0.6634335529420676,0.2929661885335684,2.7594452544524602e-14
12.383999999998576,3.489866318465372,0.6634335529420676,0.2929661885335684,2.752235528504329e-14
12.384999999998575,3.4901592846539056,0.6634335529420676,0.2929661885335684,2.745044639729417e-14
12.385999999998575,3.490452250842439,0.6634335529420676,0.2929661885335684,2.737872538911e-14
12.386999999998574,3.4907452170309727,0.6634335529420676,0.2929661885335684,2.7307191769609443e-14
12.387999999998573,3.4910381832195063,0.6634335529420676,0.2929661885335684,2.7235845049193706e-14
12.388999999998573,3.49133114940804,0.6634335529420676,0.2929661885335684,2.7164684739543202e-14
12.389999999998572,3.4916241155965735,0.6634335529420676,0.2929661885335684,2.7093710353614192e-14
12.390999999998572,3.491917081785107,0.6634335529420676,0.2929661885335684,2.7022921405635457e-14
12.391999999998571,3.4922100479736407,0.6634335529420676,0.2929661885335684,2.695231741110498e-14
12.39299999999857,3.4925030141621742,0.6634335529420676,0.2929661885335684,2.6881897886786615e-14
12.39399999999857,3.492795980350708,0.6634335529420676,0.2929661885335684,2.6811662350706798e-14
12.39499999999857,3.4930889465392414,0.6634335529420676,0.2929661885335684,2.6741610322151232e-14
12.395999999998569,3.493381912727775,0.6634335529420676,0.2929661885335684,2.667174132166161e-14
12.396999999998568,3.4936748789163086,0.6634335529420676,0.2929661885335684,2.660205487103232e-14
12.397999999998568,3.493967845104842,0.6634335529420676,0.2929661885335684,2.6532550493307187e-14
12.398999999998567,3.4942608112933757,0.6634335529420676,0.2929661885335684,2.6463227712776194e-14
12.399999999998567,3.4945537774819093,0.6634335529420676,0.2929661885335684,2.6394086054972237e-14
12.400999999998566,3.494846743670443,0.6634335529420676,0.2929661885335684,2.6325125046667872e-14
12.401999999998566,3.4951397098589765,0.6634335529420676,0.2929661885335684,2.6256344215872076e-14
12.402999999998565,3.49543267604751,0.6634335529420676,0.2929661885335684,2.618774309182702e-14
12.403999999998565,3.4957256422360437,0.6634335529420676,0.2929661885335684,2.6119321205004842e-14
12.404999999998564,3.4960186084245772,0.6634335529420676,0.2929661885335684,2.6051078087104442e-14
12.405999999998564,3.496311574613111,0.6634335529420676,0.2929661885335684,2.598301327104827e-14
12.406999999998563,3.4966045408016444,0.6634335529420676,0.2929661885335684,2.5915126290979122e-14
12.407999999998562,3.496897506990178,0.6634335529420676,0.2929661885335684,2.5847416682256972e-14
12.408999999998562,3.4971904731787116,0.6634335529420676,0.2929661885335684,2.5779883981455774e-14
12.409999999998561,3.497483439367245,0.6634335529420676,0.2929661885335684,2.5712527726360293e-14
12.41099999999856,3.4977764055557787,0.6634335529420676,0.2929661885335684,2.564534745596295e-14
12.41199999999856,3.4980693717443123,0.6634335529420676,0.2929661885335684,2.5578342710460657e-14
12.41299999999856,3.498362337932846,0.6634335529420676,0.2929661885335684,2.5511513031251677e-14
12.413999999998559,3.4986553041213795,0.6634335529420676,0.2929661885335684,2.544485796093248e-14
12.414999999998559,3.498948270309913,0.6634335529420676,0.2929661885335684,2.5378377043294618e-14
12.415999999998558,3.4992412364984466,0.6634335529420676,0.2929661885335684,2.5312069823321595e-14
12.416999999998557,3.4995342026869802,0.6634335529420676,0.2929661885335684,2.524593584718576e-14
12.417999999998557,3.499827168875514,0.6634335529420676,0.2929661885335684,2.517997466224519e-14
12.418999999998556,3.5001201350640474,0.6634335529420676,0.2929661885335684,2.5114185817040614e-14
12.419999999998556,3.500413101252581,0.6634335529420676,0.2929661885335684,2.50485688612923e-14
12.420999999998555,3.5007060674411146,0.6634335529420676,0.2929661885335684,2.498312334589698e-14
12.421999999998555,3.500999033629648,0.6634335529420676,0.2929661885335684,2.4917848822924782e-14
12.422999999998554,3.5012919998181817,0.6634335529420676,0.2929661885335684,2.4852744845616163e-14
12.423999999998554,3.5015849660067153,0.6634335529420676,0.2929661885335684,2.4787810968378843e-14
12.424999999998553,3.501877932195249,0.6634335529420676,0.2929661885335684,2.4723046746784764e-14
12.425999999998552,3.5021708983837825,0.6634335529420676,0.2929661885335684,2.4658451737567043e-14
12.426999999998552,3.502463864572316,0.6634335529420676,0.2929661885335684,2.459402549861694e-14
12.427999999998551,3.5027568307608496,0.6634335529420676,0.2929661885335684,2.452976758898084e-14
12.42899999999855,3.5030497969493832,0.6634335529420676,0.2929661885335684,2.4465677568857214e-14
12.42999999999855,3.503342763137917,0.6634335529420676,0.2929661885335684,2.440175499959363e-14
12.43099999999855,3.5036357293264504,0.6634335529420676,0.2929661885335684,2.4337999443683748e-14
12.431999999998549,3.503928695514984,0.6634335529420676,0.2929661885335684,2.4274410464764308e-14
12.432999999998549,3.5042216617035176,0.6634335529420676,0.2929661885335684,2.4210987627612164e-14
12.433999999998548,3.504514627892051,0.6634335529420676,0.2929661885335684,2.4147730498141294e-14
12.434999999998547,3.5048075940805847,0.6634335529420676,0.2929661885335684,2.4084638643399834e-14
12.435999999998547,3.5051005602691183,0.6634335529420676,0.2929661885335684,2.402171163156711e-14
12.436999999998546,3.505393526457652,0.6634335529420676,0.2929661885335684,2.395894903195069e-14
12.437999999998546,3.5056864926461855,0.6634335529420676,0.2929661885335684,2.3896350414983424e-14
12.438999999998545,3.505979458834719,0.6634335529420676,0.2929661885335684,2.383391535222052e-14
12.439999999998545,3.5062724250232526,0.6634335529420676,0.2929661885335684,2.3771643416336593e-14
12.440999999998544,3.5065653912117862,0.6634335529420676,0.2929661885335684,2.370953418112276e-14
12.441999999998544,3.50685835740032,0.6634335529420676,0.2929661885335684,2.3647587221483706e-14
12.442999999998543,3.5071513235888534,0.6634335529420676,0.2929661885335684,2.3585802113434786e-14
12.443999999998542,3.507444289777387,0.6634335529420676,0.2929661885335684,2.3524178434099114e-14
12.444999999998542,3.5077372559659206,0.6634335529420676,0.2929661885335684,2.346271576170468e-14
12.445999999998541,3.508030222154454,0.6634335529420676,0.2929661885335684,2.340141367558145e-14
12.44699999999854,3.5083231883429877,0.6634335529420676,0.2929661885335684,2.3340271756158493e-14
12.44799999999854,3.5086161545315213,0.6634335529420676,0.2929661885335684,2.3279289584961116e-14
12.44899999999854,3.508909120720055,0.6634335529420676,0.2929661885335684,2.3218466744607988e-14
12.44999999999854,3.5092020869085885,0.6634335529420676,0.2929661885335684,2.3157802818808293e-14
12.450999999998539,3.509495053097122,0.6634335529420676,0.2929661885335684,2.3097297392358877e-14
12.451999999998538,3.5097880192856556,0.6634335529420676,0.2929661885335684,2.30369500511414e-14
12.452999999998537,3.5100809854741892,0.6634335529420676,0.2929661885335684,2.297676038211951e-14
12.453999999998537,3.510373951662723,0.6634335529420676,0.2929661885335684,2.291672797333602e-14
12.454999999998536,3.5106669178512564,0.6634335529420676,0.2929661885335684,2.2856852413910068e-14
12.455999999998536,3.51095988403979,0.6634335529420676,0.2929661885335684,2.2797133294034334e-14
12.456999999998535,3.5112528502283236,0.6634335529420676,0.2929661885335684,2.273757020497221e-14
12.457999999998535,3.511545816416857,0.6634335529420676,0.2929661885335684,2.2678162739055018e-14
12.458999999998534,3.5118387826053907,0.6634335529420676,0.2929661885335684,2.261891048967921e-14
12.459999999998534,3.5121317487939243,0.6634335529420676,0.2929661885335684,2.255981305130359e-14
12.460999999998533,3.512424714982458,0.6634335529420676,0.2929661885335684,2.250087001944654e-14
12.461999999998532,3.5127176811709915,0.6634335529420676,0.2929661885335684,2.244208099068325e-14
12.462999999998532,3.513010647359525,0.6634335529420676,0.2929661885335684,2.2383445562642952e-14
12.463999999998531,3.5133036135480586,0.6634335529420676,0.2929661885335684,2.232496333400617e-14
12.46499999999853,3.5135965797365922,0.6634335529420676,0.2929661885335684,2.2266633904501978e-14
12.46599999999853,3.513889545925126,0.6634335529420676,0.2929661885335684,2.2208456874905253e-14
12.46699999999853,3.5141825121136594,0.6634335529420676,0.2929661885335684,2.2150431847033945e-14
12.46799999999853,3.514475478302193,0.6634335529420676,0.2929661885335684,2.209255842374635e-14
12.468999999998529,3.5147684444907266,0.6634335529420676,0.2929661885335684,2.20348362089384e-14
12.469999999998528,3.51506141067926,0.6634335529420676,0.2929661885335684,2.1977264807540938e-14
12.470999999998527,3.5153543768677937,0.6634335529420676,0.2929661885335684,2.1919843825517027e-14
12.471999999998527,3.5156473430563273,0.6634335529420676,0.2929661885335684,2.1862572869859248e-14
12.472999999998526,3.515940309244861,0.6634335529420676,0.2929661885335684,2.180545154858701e-14
12.473999999998526,3.5162332754333945,0.6634335529420676,0.2929661885335684,2.1748479470743864e-14
12.474999999998525,3.516526241621928,0.6634335529420676,0.2929661885335684,2.1691656246394833e-14
12.475999999998525,3.5168192078104616,0.6634335529420676,0.2929661885335684,2.163498148662374e-14
12.476999999998524,3.5171121739989952,0.6634335529420676,0.2929661885335684,2.157845480353055e-14
12.477999999998524,3.517405140187529,0.6634335529420676,0.2929661885335684,2.15220758102287e-14
12.478999999998523,3.5176981063760624,0.6634335529420676,0.2929661885335684,2.1465844120842478e-14
12.479999999998522,3.517991072564596,0.6634335529420676,0.2929661885335684,2.1409759350504358e-14
12.480999999998522,3.5182840387531296,0.6634335529420676,0.2929661885335684,2.1353821115352377e-14
12.481999999998521,3.518577004941663,0.6634335529420676,0.2929661885335684,2.129802903252751e-14
12.48299999999852,3.5188699711301967,0.6634335529420676,0.2929661885335684,2.124238272017103e-14
12.48399999999852,3.5191629373187303,0.6634335529420676,0.2929661885335684,2.1186881797421926e-14
12.48499999999852,3.519455903507264,0.6634335529420676,0.2929661885335684,2.113152588441427e-14
12.48599999999852,3.5197488696957975,0.6634335529420676,0.2929661885335684,2.107631460227463e-14
12.486999999998519,3.520041835884331,0.6634335529420676,0.2929661885335684,2.1021247573119474e-14
12.487999999998518,3.5203348020728646,0.6634335529420676,0.2929661885335684,2.096632442005258e-14
12.488999999998518,3.5206277682613982,0.6634335529420676,0.2929661885335684,2.091154476716246e-14
12.489999999998517,3.520920734449932,0.6634335529420676,0.2929661885335684,2.0856908239519795e-14
12.490999999998516,3.5212137006384654,0.6634335529420676,0.2929661885335684,2.0802414463174848e-14
12.491999999998516,3.521506666826999,0.6634335529420676,0.2929661885335684,2.0748063065154927e-14
12.492999999998515,3.5217996330155326,0.6634335529420676,0.2929661885335684,2.0693853673461815e-14
12.493999999998515,3.522092599204066,0.6634335529420676,0.2929661885335684,2.0639785917069238e-14
12.494999999998514,3.5223855653925997,0.6634335529420676,0.2929661885335684,2.0585859425920317e-14
12.495999999998514,3.5226785315811333,0.6634335529420676,0.2929661885335684,2.0532073830925033e-14
12.496999999998513,3.522971497769667,0.6634335529420676,0.2929661885335684,2.047842876395771e-14
12.497999999998513,3.5232644639582005,0.6634335529420676,0.2929661885335684,2.0424923857854488e-14
12.498999999998512,3.523557430146734,0.6634335529420676,0.2929661885335684,2.0371558746410813e-14
12.499999999998511,3.5238503963352676,0.6634335529420676,0.2929661885335684,2.031833306437893e-14
12.50099999999851,3.5241433625238012,0.6634335529420676,0.2929661885335684,2.0265246447465384e-14
12.50199999999851,3.524436328712335,0.6634335529420676,0.2929661885335684,2.0212298532328523e-14
12.50299999999851,3.5247292949008684,0.6634335529420676,0.2929661885335684,2.0159488956576015e-14
12.50399999999851,3.525022261089402,0.6634335529420676,0.2929661885335684,2.010681735876237e-14
12.504999999998509,3.5253152272779356,0.6634335529420676,0.2929661885335684,2.005428337838646e-14
12.505999999998508,3.525608193466469,0.6634335529420676,0.2929661885335684,2.0001886655889054e-14
12.506999999998508,3.5259011596550027,0.6634335529420676,0.2929661885335684,1.994962683265036e-14
12.507999999998507,3.5261941258435363,0.6634335529420676,0.2929661885335684,1.9897503550987564e-14
12.508999999998506,3.52648709203207,0.6634335529420676,0.2929661885335684,1.984551645415239e-14
12.509999999998506,3.5267800582206035,0.6634335529420676,0.2929661885335684,1.979366518632865e-14
12.510999999998505,3.527073024409137,0.6634335529420676,0.2929661885335684,1.9741949392629814e-14
12.511999999998505,3.5273659905976706,0.6634335529420676,0.2929661885335684,1.9690368719096583e-14
12.512999999998504,3.5276589567862042,0.6634335529420676,0.2929661885335684,1.963892281269446e-14
12.513999999998504,3.527951922974738,0.6634335529420676,0.2929661885335684,1.9587611321311342e-14
12.514999999998503,3.5282448891632714,0.6634335529420676,0.2929661885335684,1.9536433893755096e-14
12.515999999998503,3.528537855351805,0.6634335529420676,0.2929661885335684,1.9485390179751172e-14
12.516999999998502,3.5288308215403386,0.6634335529420676,0.2929661885335684,1.9434479829940197e-14
12.517999999998501,3.529123787728872,0.6634335529420676,0.2929661885335684,1.938370249587558e-14
12.5189999999985,3.5294167539174057,0.6634335529420676,0.2929661885335684,1.933305783002114e-14
12.5199999999985,3.5297097201059393,0.6634335529420676,0.2929661885335684,1.928254548574871e-14
12.5209999999985,3.530002686294473,0.6634335529420676,0.2929661885335684,1.9232165117335782e-14
12.5219999999985,3.5302956524830065,0.6634335529420676,0.2929661885335684,1.9181916379963128e-14
12.522999999998499,3.53058861867154,0.6634335529420676,0.2929661885335684,1.9131798929712447e-14
12.523999999998498,3.5308815848600736,0.6634335529420676,0.2929661885335684,1.9081812423564005e-14
12.524999999998498,3.5311745510486072,0.6634335529420676,0.2929661885335684,1.9031956519394297e-14
12.525999999998497,3.531467517237141,0.6634335529420676,0.2929661885335684,1.8982230875973692e-14
12.526999999998496,3.5317604834256744,0.6634335529420676,0.2929661885335684,1.8932635152964112e-14
12.527999999998496,3.532053449614208,0.6634335529420676,0.2929661885335684,1.888316901091669e-14
12.528999999998495,3.5323464158027416,0.6634335529420676,0.2929661885335684,1.883383211126946e-14
12.529999999998495,3.532639381991275,0.6634335529420676,0.2929661885335684,1.8784624116345022e-14
12.530999999998494,3.5329323481798087,0.6634335529420676,0.2929661885335684,1.8735544689348243e-14
12.531999999998494,3.5332253143683423,0.6634335529420676,0.2929661885335684,1.8686593494363956e-14
12.532999999998493,3.533518280556876,0.6634335529420676,0.2929661885335684,1.8637770196354652e-14
12.533999999998493,3.5338112467454095,0.6634335529420676,0.2929661885335684,1.8589074461158186e-14
12.534999999998492,3.534104212933943,0.6634335529420676,0.2929661885335684,1.8540505955485494e-14
12.535999999998491,3.5343971791224766,0.6634335529420676,0.2929661885335684,1.8492064346918316e-14
12.536999999998491,3.5346901453110102,0.6634335529420676,0.2929661885335684,1.844374930390691e-14
12.53799999999849,3.534983111499544,0.6634335529420676,0.2929661885335684,1.8395560495767796e-14
12.53899999999849,3.5352760776880774,0.6634335529420676,0.2929661885335684,1.8347497592681477e-14
12.53999999999849,3.535569043876611,0.6634335529420676,0.2929661885335684,1.8299560265690194e-14
12.540999999998489,3.5358620100651446,0.6634335529420676,0.2929661885335684,1.8251748186695673e-14
12.541999999998488,3.536154976253678,0.6634335529420676,0.2929661885335684,1.8204061028456875e-14
12.542999999998488,3.5364479424422117,0.6634335529420676,0.2929661885335684,1.8156498464587757e-14
12.543999999998487,3.5367409086307453,0.6634335529420676,0.2929661885335684,1.8109060169555043e-14
12.544999999998486,3.537033874819279,0.6634335529420676,0.2929661885335684,1.8061745818675987e-14
12.545999999998486,3.5373268410078125,0.6634335529420676,0.2929661885335684,1.801455508811616e-14
12.546999999998485,3.537619807196346,0.6634335529420676,0.2929661885335684,1.796748765488723e-14
12.547999999998485,3.5379127733848796,0.6634335529420676,0.2929661885335684,1.792054319684475e-14
12.548999999998484,3.5382057395734132,0.6634335529420676,0.2929661885335684,1.7873721392685952e-14
12.549999999998484,3.538498705761947,0.6634335529420676,0.2929661885335684,1.7827021921947554e-14
12.550999999998483,3.5387916719504804,0.6634335529420676,0.2929661885335684,1.7780444465003558e-14
12.551999999998483,3.539084638139014,0.6634335529420676,0.2929661885335684,1.7733988703063076e-14
12.552999999998482,3.5393776043275476,0.6634335529420676,0.2929661885335684,1.7687654318168127e-14
12.553999999998481,3.539670570516081,0.6634335529420676,0.2929661885335684,1.7641440993191484e-14
12.554999999998481,3.5399635367046147,0.6634335529420676,0.2929661885335684,1.7595348411834485e-14
12.55599999999848,3.5402565028931483,0.6634335529420676,0.2929661885335684,1.7549376258624877e-14
12.55699999999848,3.540549469081682,0.6634335529420676,0.2929661885335684,1.750352421891466e-14
12.55799999999848,3.5408424352702155,0.6634335529420676,0.2929661885335684,1.7457791978877926e-14
12.558999999998479,3.541135401458749,0.6634335529420676,0.2929661885335684,1.741217922550871e-14
12.559999999998478,3.5414283676472826,0.6634335529420676,0.2929661885335684,1.7366685646618858e-14
12.560999999998478,3.541721333835816,0.6634335529420676,0.2929661885335684,1.732131093083588e-14
12.561999999998477,3.54201430002435,0.6634335529420676,0.2929661885335684,1.7276054767600827e-14
12.562999999998476,3.5423072662128834,0.6634335529420676,0.2929661885335684,1.7230916847166156e-14
12.563999999998476,3.542600232401417,0.6634335529420676,0.2929661885335684,1.718589686059362e-14
12.564999999998475,3.5428931985899506,0.6634335529420676,0.2929661885335684,1.714099449975214e-14
12.565999999998475,3.543186164778484,0.6634335529420676,0.2929661885335684,1.709620945731572e-14
12.566999999998474,3.5434791309670177,0.6634335529420676,0.2929661885335684,1.7051541426761312e-14
12.567999999998474,3.5437720971555513,0.6634335529420676,0.2929661885335684,1.7006990102366747e-14
12.568999999998473,3.544065063344085,0.6634335529420676,0.2929661885335684,1.6962555179208623e-14
12.569999999998473,3.5443580295326185,0.6634335529420676,0.2929661885335684,1.6918236353160227e-14
12.570999999998472,3.544650995721152,0.6634335529420676,0.2929661885335684,1.6874033320889454e-14
12.571999999998472,3.5449439619096856,0.6634335529420676,0.2929661885335684,1.6829945779856724e-14
12.572999999998471,3.545236928098219,0.6634335529420676,0.2929661885335684,1.6785973428312918e-14
12.57399999999847,3.545529894286753,0.6634335529420676,0.2929661885335684,1.674211596529731e-14
12.57499999999847,3.5458228604752864,0.6634335529420676,0.2929661885335684,1.6698373090635505e-14
12.57599999999847,3.54611582666382,0.6634335529420676,0.2929661885335684,1.6654744504937393e-14
12.576999999998469,3.5464087928523536,0.6634335529420676,0.2929661885335684,1.661122990959509e-14
12.577999999998468,3.546701759040887,0.6634335529420676,0.2929661885335684,1.6567829006780896e-14
12.578999999998468,3.5469947252294207,0.6634335529420676,0.2929661885335684,1.6524541499445262e-14
12.579999999998467,3.5472876914179543,0.6634335529420676,0.2929661885335684,1.6481367091314755e-14
12.580999999998467,3.547580657606488,0.6634335529420676,0.2929661885335684,1.6438305486890024e-14
12.581999999998466,3.5478736237950215,0.6634335529420676,0.2929661885335684,1.639535639144379e-14
12.582999999998465,3.548166589983555,0.6634335529420676,0.2929661885335684,1.635251951101881e-14
12.583999999998465,3.5484595561720886,0.6634335529420676,0.2929661885335684,1.630979455242589e-14
12.584999999998464,3.548752522360622,0.6634335529420676,0.2929661885335684,1.626718122324185e-14
12.585999999998464,3.549045488549156,0.6634335529420676,0.2929661885335684,1.6224679231807553e-14
12.586999999998463,3.5493384547376894,0.6634335529420676,0.2929661885335684,1.6182288287225876e-14
12.587999999998463,3.549631420926223,0.6634335529420676,0.2929661885335684,1.6140008099359744e-14
12.588999999998462,3.5499243871147566,0.6634335529420676,0.2929661885335684,1.609783837883014e-14
12.589999999998462,3.55021735330329,0.6634335529420676,0.2929661885335684,1.6055778837014117e-14
12.590999999998461,3.5505103194918237,0.6634335529420676,0.2929661885335684,1.601382918604282e-14
12.59199999999846,3.5508032856803573,0.6634335529420676,0.2929661885335684,1.5971989138799536e-14
12.59299999999846,3.551096251868891,0.6634335529420676,0.2929661885335684,1.59302584089177e-14
12.59399999999846,3.5513892180574245,0.6634335529420676,0.2929661885335684,1.5888636710778956e-14
12.594999999998459,3.551682184245958,0.6634335529420676,0.2929661885335684,1.5847123759511197e-14
12.595999999998458,3.5519751504344916,0.6634335529420676,0.2929661885335684,1.5805719270986613e-14
12.596999999998458,3.552268116623025,0.6634335529420676,0.2929661885335684,1.5764422961819747e-14
12.597999999998457,3.552561082811559,0.6634335529420676,0.2929661885335684,1.5723234549365555e-14
12.598999999998457,3.5528540490000924,0.6634335529420676,0.2929661885335684,1.5682153751717478e-14
12.599999999998456,3.553147015188626,0.6634335529420676,0.2929661885335684,1.5641180287705498e-14
12.600999999998455,3.5534399813771596,0.6634335529420676,0.2929661885335684,1.5600313876894228e-14
12.601999999998455,3.553732947565693,0.6634335529420676,0.2929661885335684,1.5559554239580983e-14
12.602999999998454,3.5540259137542267,0.6634335529420676,0.2929661885335684,1.5518901096793876e-14
12.603999999998454,3.5543188799427603,0.6634335529420676,0.2929661885335684,1.5478354170289896e-14
12.604999999998453,3.554611846131294,0.6634335529420676,0.2929661885335684,1.5437913182553014e-14
12.605999999998453,3.5549048123198275,0.6634335529420676,0.2929661885335684,1.539757785679228e-14
12.606999999998452,3.555197778508361,0.6634335529420676,0.2929661885335684,1.5357347916939928e-14
12.607999999998452,3.5554907446968946,0.6634335529420676,0.2929661885335684,1.531722308764948e-14
12.608999999998451,3.555783710885428,0.6634335529420676,0.2929661885335684,1.5277203094293876e-14
12.60999999999845,3.556076677073962,0.6634335529420676,0.2929661885335684,1.5237287662963582e-14
12.61099999999845,3.5563696432624954,0.6634335529420676,0.2929661885335684,1.5197476520464722e-14
12.61199999999845,3.556662609451029,0.6634335529420676,0.2929661885335684,1.5157769394317206e-14
12.612999999998449,3.5569555756395626,0.6634335529420676,0.2929661885335684,1.5118166012752863e-14
12.613999999998448,3.557248541828096,0.6634335529420676,0.2929661885335684,1.5078666104713584e-14
12.614999999998448,3.5575415080166297,0.6634335529420676,0.2929661885335684,1.5039269399849464e-14
12.615999999998447,3.5578344742051633,0.6634335529420676,0.2929661885335684,1.4999975628516956e-14
12.616999999998447,3.558127440393697,0.6634335529420676,0.2929661885335684,1.496078452177702e-14
12.617999999998446,3.5584204065822305,0.6634335529420676,0.2929661885335684,1.492169581139329e-14
12.618999999998445,3.558713372770764,0.6634335529420676,0.2929661885335684,1.4882709229830226e-14
12.619999999998445,3.5590063389592976,0.6634335529420676,0.2929661885335684,1.4843824510251294e-14
12.620999999998444,3.559299305147831,0.6634335529420676,0.2929661885335684,1.4805041386517135e-14
12.621999999998444,3.559592271336365,0.6634335529420676,0.2929661885335684,1.4766359593183748e-14
12.622999999998443,3.5598852375248984,0.6634335529420676,0.2929661885335684,1.4727778865500664e-14
12.623999999998443,3.560178203713432,0.6634335529420676,0.2929661885335684,1.468929893940914e-14
12.624999999998442,3.5604711699019655,0.6634335529420676,0.2929661885335684,1.465091955154035e-14
12.625999999998442,3.560764136090499,0.6634335529420676,0.2929661885335684,1.4612640439213595e-14
12.626999999998441,3.5610571022790327,0.6634335529420676,0.2929661885335684,1.457446134043448e-14
12.62799999999844,3.5613500684675663,0.6634335529420676,0.2929661885335684,1.4536381993893133e-14
12.62899999999844,3.5616430346561,0.6634335529420676,0.2929661885335684,1.4498402138962432e-14
12.62999999999844,3.5619360008446335,0.6634335529420676,0.2929661885335684,1.4460521515696196e-14
12.630999999998439,3.562228967033167,0.6634335529420676,0.2929661885335684,1.442273986482742e-14
12.631999999998438,3.5625219332217006,0.6634335529420676,0.2929661885335684,1.43850569277665e-14
12.632999999998438,3.562814899410234,0.6634335529420676,0.2929661885335684,1.4347472446599453e-14
12.633999999998437,3.563107865598768,0.6634335529420676,0.2929661885335684,1.430998616408617e-14
12.634999999998437,3.5634008317873014,0.6634335529420676,0.2929661885335684,1.4272597823658637e-14
12.635999999998436,3.563693797975835,0.6634335529420676,0.2929661885335684,1.423530716941919e-14
