t,x,y,ux,uy
10.395999999999677,3.0132720373951387,0.16607263557605448,0.29318549539919486,1.26087051762477e-47
10.396999999999677,3.013565222890538,0.16607263557605448,0.29318549539919486,1.2476989578942294e-47
10.397999999999676,3.013858408385937,0.16607263557605448,0.29318549539919486,1.234664993565683e-47
10.398999999999676,3.014151593881336,0.16607263557605448,0.29318549539919486,1.22176718726231e-47
10.399999999999675,3.0144447793767353,0.16607263557605448,0.29318549539919486,1.209004116622705e-47
10.400999999999675,3.0147379648721344,0.16607263557605448,0.29318549539919486,1.1963743741440214e-47
10.401999999999674,3.0150311503675336,0.16607263557605448,0.29318549539919486,1.1838765670267518e-47
10.402999999999674,3.0153243358629327,0.16607263557605448,0.29318549539919486,1.1715093170211323e-47
10.403999999999673,3.015617521358332,0.16607263557605448,0.29318549539919486,1.1592712602751494e-47
10.404999999999673,3.015910706853731,0.16607263557605448,0.29318549539919486,1.1471610471841352e-47
10.405999999999672,3.01620389234913,0.16607263557605448,0.29318549539919486,1.1351773422419342e-47
10.406999999999671,3.0164970778445293,0.16607263557605448,0.29318549539919486,1.1233188238936245e-47
10.40799999999967,3.0167902633399284,0.16607263557605448,0.29318549539919486,1.1115841843897776e-47
10.40899999999967,3.0170834488353275,0.16607263557605448,0.29318549539919486,1.0999721296422405e-47
10.40999999999967,3.0173766343307267,0.16607263557605448,0.29318549539919486,1.0884813790814248e-47
10.41099999999967,3.017669819826126,0.16607263557605448,0.29318549539919486,1.0771106655150862e-47
10.411999999999669,3.017963005321525,0.16607263557605448,0.29318549539919486,1.0658587349885796e-47
10.412999999999668,3.018256190816924,0.16607263557605448,0.29318549539919486,1.0547243466465734e-47
10.413999999999668,3.0185493763123232,0.16607263557605448,0.29318549539919486,1.0437062725962091e-47
10.414999999999667,3.0188425618077224,0.16607263557605448,0.29318549539919486,1.0328032977716902e-47
10.415999999999666,3.0191357473031215,0.16607263557605448,0.29318549539919486,1.0220142198002854e-47
10.416999999999666,3.0194289327985206,0.16607263557605448,0.29318549539919486,1.0113378488697317e-47
10.417999999999665,3.01972211829392,0.16607263557605448,0.29318549539919486,1.0007730075970226e-47
10.418999999999665,3.020015303789319,0.16607263557605448,0.29318549539919486,9.903185308985676e-48
10.419999999999664,3.020308489284718,0.16607263557605448,0.29318549539919486,9.79973265861707e-48
10.420999999999664,3.020601674780117,0.16607263557605448,0.29318549539919486,9.6973607161757e-48
10.421999999999663,3.0208948602755163,0.16607263557605448,0.29318549539919486,9.596058192152596e-48
10.422999999999663,3.0211880457709155,0.16607263557605448,0.29318549539919486,9.495813914973535e-48
10.423999999999662,3.0214812312663146,0.16607263557605448,0.29318549539919486,9.396616829767047e-48
10.424999999999661,3.0217744167617138,0.16607263557605448,0.29318549539919486,9.298455997145285e-48
10.42599999999966,3.022067602257113,0.16607263557605448,0.29318549539919486,9.20132059199764e-48
10.42699999999966,3.022360787752512,0.16607263557605448,0.29318549539919486,9.105199902296957e-48
10.42799999999966,3.022653973247911,0.16607263557605448,0.29318549539919486,9.010083327918215e-48
10.42899999999966,3.0229471587433103,0.16607263557605448,0.29318549539919486,8.915960379469562e-48
10.429999999999659,3.0232403442387095,0.16607263557605448,0.29318549539919486,8.822820677135539e-48
10.430999999999658,3.0235335297341086,0.16607263557605448,0.29318549539919486,8.730653949532408e-48
10.431999999999658,3.0238267152295077,0.16607263557605448,0.29318549539919486,8.639450032575434e-48
10.432999999999657,3.024119900724907,0.16607263557605448,0.29318549539919486,8.549198868357988e-48
10.433999999999656,3.024413086220306,0.16607263557605448,0.29318549539919486,8.459890504042374e-48
10.434999999999656,3.024706271715705,0.16607263557605448,0.29318549539919486,8.371515090762239e-48
10.435999999999655,3.0249994572111043,0.16607263557605448,0.29318549539919486,8.284062882536436e-48
10.436999999999655,3.0252926427065034,0.16607263557605448,0.29318549539919486,8.197524235194255e-48
10.437999999999654,3.0255858282019026,0.16607263557605448,0.29318549539919486,8.111889605311863e-48
10.438999999999654,3.0258790136973017,0.16607263557605448,0.29318549539919486,8.027149549159868e-48
10.439999999999653,3.026172199192701,0.16607263557605448,0.29318549539919486,7.943294721661866e-48
10.440999999999653,3.0264653846881,0.16607263557605448,0.29318549539919486,7.860315875363873e-48
10.441999999999652,3.026758570183499,0.16607263557605448,0.29318549539919486,7.778203859414521e-48
10.442999999999651,3.0270517556788983,0.16607263557605448,0.29318549539919486,7.696949618555913e-48
10.443999999999651,3.0273449411742974,0.16607263557605448,0.29318549539919486,7.616544192125012e-48
10.44499999999965,3.0276381266696966,0.16607263557605448,0.29318549539919486,7.536978713065462e-48
10.44599999999965,3.0279313121650957,0.16607263557605448,0.29318549539919486,7.458244406949742e-48
10.44699999999965,3.028224497660495,0.16607263557605448,0.29318549539919486,7.380332591011522e-48
10.447999999999649,3.028517683155894,0.16607263557605448,0.29318549539919486,7.303234673188136e-48
10.448999999999648,3.028810868651293,0.16607263557605448,0.29318549539919486,7.226942151173056e-48
10.449999999999648,3.0291040541466923,0.16607263557605448,0.29318549539919486,7.15144661147826e-48
10.450999999999647,3.0293972396420914,0.16607263557605448,0.29318549539919486,7.076739728506404e-48
10.451999999999646,3.0296904251374905,0.16607263557605448,0.29318549539919486,7.002813263632672e-48
10.452999999999646,3.0299836106328897,0.16607263557605448,0.29318549539919486,6.929659064296234e-48
10.453999999999645,3.030276796128289,0.16607263557605448,0.29318549539919486,6.857269063101185e-48
10.454999999999645,3.030569981623688,0.16607263557605448,0.29318549539919486,6.785635276926873e-48
10.455999999999644,3.030863167119087,0.16607263557605448,0.29318549539919486,6.714749806047535e-48
10.456999999999644,3.0311563526144862,0.16607263557605448,0.29318549539919486,6.644604833261113e-48
10.457999999999643,3.0314495381098854,0.16607263557605448,0.29318549539919486,6.57519262302718e-48
10.458999999999643,3.0317427236052845,0.16607263557605448,0.29318549539919486,6.506505520613873e-48
10.459999999999642,3.0320359091006837,0.16607263557605448,0.29318549539919486,6.438535951253728e-48
10.460999999999641,3.032329094596083,0.16607263557605448,0.29318549539919486,6.371276419308347e-48
10.461999999999641,3.032622280091482,0.16607263557605448,0.29318549539919486,6.30471950744178e-48
10.46299999999964,3.032915465586881,0.16607263557605448,0.29318549539919486,6.238857875802545e-48
10.46399999999964,3.03320865108228,0.16607263557605448,0.29318549539919486,6.173684261214197e-48
10.46499999999964,3.0335018365776794,0.16607263557605448,0.29318549539919486,6.109191476374349e-48
10.465999999999639,3.0337950220730785,0.16607263557605448,0.29318549539919486,6.045372409062061e-48
10.466999999999638,3.0340882075684776,0.16607263557605448,0.29318549539919486,5.982220021353508e-48
10.467999999999638,3.0343813930638768,0.16607263557605448,0.29318549539919486,5.919727348845843e-48
10.468999999999637,3.034674578559276,0.16607263557605448,0.29318549539919486,5.85788749988917e-48
10.469999999999636,3.034967764054675,0.16607263557605448,0.29318549539919486,5.796693654826533e-48
10.470999999999636,3.035260949550074,0.16607263557605448,0.29318549539919486,5.73613906524185e-48
10.471999999999635,3.0355541350454733,0.16607263557605448,0.29318549539919486,5.676217053215708e-48
10.472999999999635,3.0358473205408725,0.16607263557605448,0.29318549539919486,5.616921010588915e-48
10.473999999999634,3.0361405060362716,0.16607263557605448,0.29318549539919486,5.55824439823377e-48
10.474999999999634,3.0364336915316708,0.16607263557605448,0.29318549539919486,5.50018074533292e-48
10.475999999999633,3.03672687702707,0.16607263557605448,0.29318549539919486,5.442723648665773e-48
10.476999999999633,3.037020062522469,0.16607263557605448,0.29318549539919486,5.385866771902348e-48
10.477999999999632,3.037313248017868,0.16607263557605448,0.29318549539919486,5.329603844904512e-48
10.478999999999631,3.0376064335132673,0.16607263557605448,0.29318549539919486,5.273928663034513e-48
10.479999999999631,3.0378996190086665,0.16607263557605448,0.29318549539919486,5.218835086470736e-48
10.48099999999963,3.0381928045040656,0.16607263557605448,0.29318549539919486,5.164317039530608e-48
10.48199999999963,3.0384859899994647,0.16607263557605448,0.29318549539919486,5.110368510000576e-48
10.48299999999963,3.038779175494864,0.16607263557605448,0.29318549539919486,5.056983548473084e-48
10.483999999999629,3.039072360990263,0.16607263557605448,0.29318549539919486,5.004156267690477e-48
10.484999999999628,3.039365546485662,0.16607263557605448,0.29318549539919486,4.9518808418957566e-48
10.485999999999628,3.0396587319810613,0.16607263557605448,0.29318549539919486,4.900151506190121e-48
10.486999999999627,3.0399519174764604,0.16607263557605448,0.29318549539919486,4.848962555897217e-48
10.487999999999627,3.0402451029718596,0.16607263557605448,0.29318549539919486,4.7983083459340316e-48
10.488999999999626,3.0405382884672587,0.16607263557605448,0.29318549539919486,4.7481832901883546e-48
10.489999999999625,3.040831473962658,0.16607263557605448,0.29318549539919486,4.698581860902748e-48
10.490999999999625,3.041124659458057,0.16607263557605448,0.29318549539919486,4.6494985880649475e-48
10.491999999999624,3.041417844953456,0.16607263557605448,0.29318549539919486,4.600928058804633e-48
10.492999999999624,3.0417110304488553,0.16607263557605448,0.29318549539919486,4.552864916796501e-48
10.493999999999623,3.0420042159442544,0.16607263557605448,0.29318549539919486,4.5053038616695743e-48
10.494999999999623,3.0422974014396535,0.16607263557605448,0.29318549539919486,4.458239648422678e-48
10.495999999999622,3.0425905869350527,0.16607263557605448,0.29318549539919486,4.411667086846027e-48
10.496999999999622,3.042883772430452,0.16607263557605448,0.29318549539919486,4.365581040948849e-48
10.497999999999621,3.043176957925851,0.16607263557605448,0.29318549539919486,4.3199764283929974e-48
10.49899999999962,3.04347014342125,0.16607263557605448,0.29318549539919486,4.2748482199324684e-48
10.49999999999962,3.0437633289166492,0.16607263557605448,0.29318549539919486,4.230191438858781e-48
10.50099999999962,3.0440565144120484,0.16607263557605448,0.29318549539919486,4.1860011604521507e-48
10.501999999999619,3.0443496999074475,0.16607263557605448,0.29318549539919486,4.1422725114383934e-48
10.502999999999618,3.0446428854028467,0.16607263557605448,0.29318549539919486,4.099000669451503e-48
10.503999999999618,3.044936070898246,0.16607263557605448,0.29318549539919486,4.056180862501846e-48
10.504999999999617,3.045229256393645,0.16607263557605448,0.29318549539919486,4.0138083684499085e-48
10.505999999999617,3.045522441889044,0.16607263557605448,0.29318549539919486,3.971878514485542e-48
10.506999999999616,3.0458156273844432,0.16607263557605448,0.29318549539919486,3.930386676612649e-48
10.507999999999615,3.0461088128798424,0.16607263557605448,0.29318549539919486,3.8893282791392526e-48
10.508999999999615,3.0464019983752415,0.16607263557605448,0.29318549539919486,3.8486987941728913e-48
10.509999999999614,3.0466951838706406,0.16607263557605448,0.29318549539919486,3.808493741121287e-48
10.510999999999614,3.04698836936604,0.16607263557605448,0.29318549539919486,3.768708686198226e-48
10.511999999999613,3.047281554861439,0.16607263557605448,0.29318549539919486,3.7293392419346085e-48
10.512999999999613,3.047574740356838,0.16607263557605448,0.29318549539919486,3.690381066694596e-48
10.513999999999612,3.047867925852237,0.16607263557605448,0.29318549539919486,3.651829864196823e-48
10.514999999999612,3.0481611113476363,0.16607263557605448,0.29318549539919486,3.6136813830406036e-48
10.515999999999611,3.0484542968430355,0.16607263557605448,0.29318549539919486,3.575931416237092e-48
10.51699999999961,3.0487474823384346,0.16607263557605448,0.29318549539919486,3.5385758007453346e-48
10.51799999999961,3.0490406678338338,0.16607263557605448,0.29318549539919486,3.501610417013178e-48
10.51899999999961,3.049333853329233,0.16607263557605448,0.29318549539919486,3.4650311885229626e-48
10.519999999999609,3.049627038824632,0.16607263557605448,0.29318549539919486,3.428834081341971e-48
10.520999999999608,3.049920224320031,0.16607263557605448,0.29318549539919486,3.393015103677565e-48
10.521999999999608,3.0502134098154303,0.16607263557605448,0.29318549539919486,3.3575703054369774e-48
10.522999999999607,3.0505065953108295,0.16607263557605448,0.29318549539919486,3.3224957777916936e-48
10.523999999999607,3.0507997808062286,0.16607263557605448,0.29318549539919486,3.287787652746394e-48
10.524999999999606,3.0510929663016277,0.16607263557605448,0.29318549539919486,3.253442102712389e-48
10.525999999999605,3.051386151797027,0.16607263557605448,0.29318549539919486,3.2194553400855185e-48
10.526999999999605,3.051679337292426,0.16607263557605448,0.29318549539919486,3.1858236168284566e-48
10.527999999999604,3.051972522787825,0.16607263557605448,0.29318549539919486,3.15254322405738e-48
10.528999999999604,3.0522657082832243,0.16607263557605448,0.29318549539919486,3.1196104916329547e-48
10.529999999999603,3.0525588937786234,0.16607263557605448,0.29318549539919486,3.0870217877555966e-48
10.530999999999603,3.0528520792740226,0.16607263557605448,0.29318549539919486,3.054773518564958e-48
10.531999999999602,3.0531452647694217,0.16607263557605448,0.29318549539919486,3.0228621277435997e-48
10.532999999999602,3.053438450264821,0.16607263557605448,0.29318549539919486,2.9912840961248025e-48
10.533999999999601,3.05373163576022,0.16607263557605448,0.29318549539919486,2.960035941304476e-48
10.5349999999996,3.054024821255619,0.16607263557605448,0.29318549539919486,2.9291142172571205e-48
10.5359999999996,3.0543180067510183,0.16607263557605448,0.29318549539919486,2.898515513955804e-48
10.5369999999996,3.0546111922464174,0.16607263557605448,0.29318549539919486,2.868236456996103e-48
10.537999999999599,3.0549043777418166,0.16607263557605448,0.29318549539919486,2.8382737072239797e-48
10.538999999999598,3.0551975632372157,0.16607263557605448,0.29318549539919486,2.808623960367539e-48
10.539999999999598,3.055490748732615,0.16607263557605448,0.29318549539919486,2.779283946672637e-48
10.540999999999597,3.055783934228014,0.16607263557605448,0.29318549539919486,2.750250430542295e-48
10.541999999999597,3.056077119723413,0.16607263557605448,0.29318549539919486,2.7215202101798787e-48
10.542999999999596,3.0563703052188123,0.16607263557605448,0.29318549539919486,2.6930901172360085e-48
10.543999999999595,3.0566634907142114,0.16607263557605448,0.29318549539919486,2.6649570164591536e-48
10.544999999999595,3.0569566762096105,0.16607263557605448,0.29318549539919486,2.63711780534988e-48
10.545999999999594,3.0572498617050097,0.16607263557605448,0.29318549539919486,2.6095694138187082e-48
10.546999999999594,3.057543047200409,0.16607263557605448,0.29318549539919486,2.5823088038475467e-48
10.547999999999593,3.057836232695808,0.16607263557605448,0.29318549539919486,2.555332969154661e-48
10.548999999999593,3.058129418191207,0.16607263557605448,0.29318549539919486,2.5286389348631423e-48
10.549999999999592,3.0584226036866062,0.16607263557605448,0.29318549539919486,2.502223757172841e-48
10.550999999999592,3.0587157891820054,0.16607263557605448,0.29318549539919486,2.4760845230357254e-48
10.551999999999591,3.0590089746774045,0.16607263557605448,0.29318549539919486,2.4502183498346338e-48
10.55299999999959,3.0593021601728037,0.16607263557605448,0.29318549539919486,2.4246223850653807e-48
10.55399999999959,3.059595345668203,0.16607263557605448,0.29318549539919486,2.3992938060221846e-48
10.55499999999959,3.059888531163602,0.16607263557605448,0.29318549539919486,2.374229819486382e-48
10.555999999999589,3.060181716659001,0.16607263557605448,0.29318549539919486,2.3494276614183938e-48
10.556999999999588,3.0604749021544,0.16607263557605448,0.29318549539919486,2.3248845966529077e-48
10.557999999999588,3.0607680876497994,0.16607263557605448,0.29318549539919486,2.3005979185972464e-48
10.558999999999587,3.0610612731451985,0.16607263557605448,0.29318549539919486,2.276564948932887e-48
10.559999999999587,3.0613544586405976,0.16607263557605448,0.29318549539919486,2.2527830373200975e-48
10.560999999999586,3.0616476441359968,0.16607263557605448,0.29318549539919486,2.229249561105658e-48
10.561999999999585,3.061940829631396,0.16607263557605448,0.29318549539919486,2.2059619250336383e-48
10.562999999999585,3.062234015126795,0.16607263557605448,0.29318549539919486,2.1829175609591932e-48
10.563999999999584,3.062527200622194,0.16607263557605448,0.29318549539919486,2.1601139275653503e-48
10.564999999999584,3.0628203861175933,0.16607263557605448,0.29318549539919486,2.1375485100827542e-48
10.565999999999583,3.0631135716129925,0.16607263557605448,0.29318549539919486,2.1152188200123404e-48
10.566999999999583,3.0634067571083916,0.16607263557605448,0.29318549539919486,2.0931223948509047e-48
10.567999999999582,3.0636999426037907,0.16607263557605448,0.29318549539919486,2.0712567978195403e-48
10.568999999999582,3.06399312809919,0.16607263557605448,0.29318549539919486,2.0496196175949112e-48
10.569999999999581,3.064286313594589,0.16607263557605448,0.29318549539919486,2.0282084680433335e-48
10.57099999999958,3.064579499089988,0.16607263557605448,0.29318549539919486,2.0070209879576333e-48
10.57199999999958,3.0648726845853873,0.16607263557605448,0.29318549539919486,1.9860548407967558e-48
10.57299999999958,3.0651658700807864,0.16607263557605448,0.29318549539919486,1.965307714428092e-48
10.573999999999579,3.0654590555761856,0.16607263557605448,0.29318549539919486,1.9447773208724978e-48
10.574999999999578,3.0657522410715847,0.16607263557605448,0.29318549539919486,1.9244613960519794e-48
10.575999999999578,3.066045426566984,0.16607263557605448,0.29318549539919486,1.9043576995400097e-48
10.576999999999577,3.066338612062383,0.16607263557605448,0.29318549539919486,1.8844640143144576e-48
10.577999999999577,3.066631797557782,0.16607263557605448,0.29318549539919486,1.8647781465130947e-48
10.578999999999576,3.0669249830531813,0.16607263557605448,0.29318549539919486,1.8452979251916585e-48
10.579999999999576,3.0672181685485804,0.16607263557605448,0.29318549539919486,1.8260212020844425e-48
10.580999999999575,3.0675113540439796,0.16607263557605448,0.29318549539919486,1.806945851367386e-48
10.581999999999574,3.0678045395393787,0.16607263557605448,0.29318549539919486,1.7880697694236405e-48
10.582999999999574,3.068097725034778,0.16607263557605448,0.29318549539919486,1.769390874611583e-48
10.583999999999573,3.068390910530177,0.16607263557605448,0.29318549539919486,1.7509071070352554e-48
10.584999999999573,3.068684096025576,0.16607263557605448,0.29318549539919486,1.7326164283171998e-48
10.585999999999572,3.0689772815209753,0.16607263557605448,0.29318549539919486,1.7145168213736678e-48
10.586999999999572,3.0692704670163744,0.16607263557605448,0.29318549539919486,1.6966062901921777e-48
10.587999999999571,3.0695636525117735,0.16607263557605448,0.29318549539919486,1.6788828596113956e-48
10.58899999999957,3.0698568380071727,0.16607263557605448,0.29318549539919486,1.6613445751033162e-48
10.58999999999957,3.070150023502572,0.16607263557605448,0.29318549539919486,1.6439895025577186e-48
10.59099999999957,3.070443208997971,0.16607263557605448,0.29318549539919486,1.6268157280688737e-48
10.591999999999569,3.07073639449337,0.16607263557605448,0.29318549539919486,1.6098213577244804e-48
10.592999999999568,3.0710295799887692,0.16607263557605448,0.29318549539919486,1.593004517396806e-48
10.593999999999568,3.0713227654841684,0.16607263557605448,0.29318549539919486,1.5763633525360082e-48
10.594999999999567,3.0716159509795675,0.16607263557605448,0.29318549539919486,1.5598960279656178e-48
10.595999999999567,3.0719091364749667,0.16607263557605448,0.29318549539919486,1.543600727680155e-48
10.596999999999566,3.072202321970366,0.16607263557605448,0.29318549539919486,1.5274756546448635e-48
10.597999999999566,3.072495507465765,0.16607263557605448,0.29318549539919486,1.511519030597533e-48
10.598999999999565,3.072788692961164,0.16607263557605448,0.29318549539919486,1.4957290958523944e-48
10.599999999999564,3.073081878456563,0.16607263557605448,0.29318549539919486,1.4801041091060625e-48
10.600999999999564,3.0733750639519624,0.16607263557605448,0.29318549539919486,1.4646423472455072e-48
10.601999999999563,3.0736682494473615,0.16607263557605448,0.29318549539919486,1.4493421051580285e-48
10.602999999999563,3.0739614349427606,0.16607263557605448,0.29318549539919486,1.4342016955432186e-48
10.603999999999562,3.07425462043816,0.16607263557605448,0.29318549539919486,1.4192194487268868e-48
10.604999999999562,3.074547805933559,0.16607263557605448,0.29318549539919486,1.40439371247693e-48
10.605999999999561,3.074840991428958,0.16607263557605448,0.29318549539919486,1.389722851821125e-48
10.60699999999956,3.075134176924357,0.16607263557605448,0.29318549539919486,1.375205248866825e-48
10.60799999999956,3.0754273624197563,0.16607263557605448,0.29318549539919486,1.3608393026225391e-48
10.60899999999956,3.0757205479151555,0.16607263557605448,0.29318549539919486,1.3466234288213767e-48
10.609999999999559,3.0760137334105546,0.16607263557605448,0.29318549539919486,1.3325560597463351e-48
10.610999999999558,3.0763069189059538,0.16607263557605448,0.29318549539919486,1.3186356440574133e-48
10.611999999999558,3.076600104401353,0.16607263557605448,0.29318549539919486,1.3048606466205305e-48
10.612999999999557,3.076893289896752,0.16607263557605448,0.29318549539919486,1.2912295483382332e-48
10.613999999999557,3.077186475392151,0.16607263557605448,0.29318549539919486,1.2777408459821699e-48
10.614999999999556,3.0774796608875503,0.16607263557605448,0.29318549539919486,1.2643930520273157e-48
10.615999999999556,3.0777728463829495,0.16607263557605448,0.29318549539919486,1.2511846944879299e-48
10.616999999999555,3.0780660318783486,0.16607263557605448,0.29318549539919486,1.2381143167552256e-48
10.617999999999554,3.0783592173737477,0.16607263557605448,0.29318549539919486,1.2251804774367365e-48
10.618999999999554,3.078652402869147,0.16607263557605448,0.29318549539919486,1.2123817501973605e-48
10.619999999999553,3.078945588364546,0.16607263557605448,0.29318549539919486,1.1997167236020649e-48
10.620999999999553,3.079238773859945,0.16607263557605448,0.29318549539919486,1.187184000960234e-48
10.621999999999552,3.0795319593553443,0.16607263557605448,0.29318549539919486,1.1747822001716429e-48
10.622999999999552,3.0798251448507434,0.16607263557605448,0.29318549539919486,1.1625099535740412e-48
10.623999999999551,3.0801183303461426,0.16607263557605448,0.29318549539919486,1.1503659077923272e-48
10.62499999999955,3.0804115158415417,0.16607263557605448,0.29318549539919486,1.138348723589299e-48
10.62599999999955,3.080704701336941,0.16607263557605448,0.29318549539919486,1.1264570757179644e-48
10.62699999999955,3.08099788683234,0.16607263557605448,0.29318549539919486,1.1146896527753932e-48
10.627999999999549,3.081291072327739,0.16607263557605448,0.29318549539919486,1.103045157058097e-48
10.628999999999548,3.0815842578231383,0.16607263557605448,0.29318549539919486,1.0915223044189188e-48
10.629999999999548,3.0818774433185374,0.16607263557605448,0.29318549539919486,1.0801198241254191e-48
10.630999999999547,3.0821706288139366,0.16607263557605448,0.29318549539919486,1.0688364587197392e-48
10.631999999999547,3.0824638143093357,0.16607263557605448,0.29318549539919486,1.0576709638799303e-48
10.632999999999546,3.082756999804735,0.16607263557605448,0.29318549539919486,1.0466221082827301e-48
10.633999999999546,3.083050185300134,0.16607263557605448,0.29318549539919486,1.0356886734677741e-48
10.634999999999545,3.083343370795533,0.16607263557605448,0.29318549539919486,1.0248694537032233e-48
10.635999999999544,3.0836365562909323,0.16607263557605448,0.29318549539919486,1.0141632558527982e-48
10.636999999999544,3.0839297417863314,0.16607263557605448,0.29318549539919486,1.0035688992442e-48
10.637999999999543,3.0842229272817305,0.16607263557605448,0.29318549539919486,9.930852155389063e-49
10.638999999999543,3.0845161127771297,0.16607263557605448,0.29318549539919486,9.827110486033286e-49
10.639999999999542,3.084809298272529,0.16607263557605448,0.29318549539919486,9.72445254381314e-49
10.640999999999542,3.085102483767928,0.16607263557605448,0.29318549539919486,9.622867007679794e-49
10.641999999999541,3.085395669263327,0.16607263557605448,0.29318549539919486,9.522342674848638e-49
10.64299999999954,3.0856888547587262,0.16607263557605448,0.29318549539919486,9.422868459563853e-49
10.64399999999954,3.0859820402541254,0.16607263557605448,0.29318549539919486,9.324433391875873e-49
10.64499999999954,3.0862752257495245,0.16607263557605448,0.29318549539919486,9.227026616431632e-49
10.645999999999539,3.0865684112449236,0.16607263557605448,0.29318549539919486,9.130637391277438e-49
10.646999999999538,3.086861596740323,0.16607263557605448,0.29318549539919486,9.035255086674366e-49
10.647999999999538,3.087154782235722,0.16607263557605448,0.29318549539919486,8.940869183926009e-49
10.648999999999537,3.087447967731121,0.16607263557605448,0.29318549539919486,8.847469274218485e-49
10.649999999999537,3.08774115322652,0.16607263557605448,0.29318549539919486,8.755045057472564e-49
10.650999999999536,3.0880343387219193,0.16607263557605448,0.29318549539919486,8.66358634120778e-49
10.651999999999536,3.0883275242173185,0.16607263557605448,0.29318549539919486,8.57308303941841e-49
10.652999999999535,3.0886207097127176,0.16607263557605448,0.29318549539919486,8.483525171461195e-49
10.653999999999535,3.0889138952081168,0.16607263557605448,0.29318549539919486,8.394902860954685e-49
10.654999999999534,3.089207080703516,0.16607263557605448,0.29318549539919486,8.307206334690076e-49
10.655999999999533,3.089500266198915,0.16607263557605448,0.29318549539919486,8.220425921553429e-49
10.656999999999533,3.089793451694314,0.16607263557605448,0.29318549539919486,8.134552051459143e-49
10.657999999999532,3.0900866371897133,0.16607263557605448,0.29318549539919486,8.049575254294572e-49
10.658999999999532,3.0903798226851125,0.16607263557605448,0.29318549539919486,7.965486158875676e-49
10.659999999999531,3.0906730081805116,0.16607263557605448,0.29318549539919486,7.882275491913559e-49
10.66099999999953,3.0909661936759107,0.16607263557605448,0.29318549539919486,7.79993407699183e-49
10.66199999999953,3.09125937917131,0.16607263557605448,0.29318549539919486,7.718452833554626e-49
10.66299999999953,3.091552564666709,0.16607263557605448,0.29318549539919486,7.637822775905216e-49
10.663999999999529,3.091845750162108,0.16607263557605448,0.29318549539919486,7.558035012215069e-49
10.664999999999528,3.0921389356575073,0.16607263557605448,0.29318549539919486,7.47908074354326e-49
10.665999999999528,3.0924321211529064,0.16607263557605448,0.29318549539919486,7.400951262866138e-49
10.666999999999527,3.0927253066483056,0.16607263557605448,0.29318549539919486,7.323637954117117e-49
10.667999999999527,3.0930184921437047,0.16607263557605448,0.29318549539919486,7.247132291236502e-49
10.668999999999526,3.093311677639104,0.16607263557605448,0.29318549539919486,7.17142583723124e-49
10.669999999999526,3.093604863134503,0.16607263557605448,0.29318549539919486,7.096510243244495e-49
10.670999999999525,3.093898048629902,0.16607263557605448,0.29318549539919486,7.022377247634945e-49
10.671999999999525,3.0941912341253013,0.16607263557605448,0.29318549539919486,6.949018675065689e-49
10.672999999999524,3.0944844196207004,0.16607263557605448,0.29318549539919486,6.876426435602676e-49
10.673999999999523,3.0947776051160996,0.16607263557605448,0.29318549539919486,6.804592523822558e-49
10.674999999999523,3.0950707906114987,0.16607263557605448,0.29318549539919486,6.733509017929852e-49
10.675999999999522,3.095363976106898,0.16607263557605448,0.29318549539919486,6.6631680788833324e-49
10.676999999999522,3.095657161602297,0.16607263557605448,0.29318549539919486,6.593561949531546e-49
10.677999999999521,3.095950347097696,0.16607263557605448,0.29318549539919486,6.524682953757358e-49
10.67899999999952,3.0962435325930953,0.16607263557605448,0.29318549539919486,6.4565234956314356e-49
10.67999999999952,3.0965367180884944,0.16607263557605448,0.29318549539919486,6.3890760585745746e-49
10.68099999999952,3.0968299035838935,0.16607263557605448,0.29318549539919486,6.322333204528774e-49
10.681999999999519,3.0971230890792927,0.16607263557605448,0.29318549539919486,6.256287573136976e-49
10.682999999999518,3.097416274574692,0.16607263557605448,0.29318549539919486,6.190931880931366e-49
10.683999999999518,3.097709460070091,0.16607263557605448,0.29318549539919486,6.126258920530159e-49
10.684999999999517,3.09800264556549,0.16607263557605448,0.29318549539919486,6.062261559842775e-49
10.685999999999517,3.0982958310608892,0.16607263557605448,0.29318549539919486,5.998932741283316e-49
10.686999999999516,3.0985890165562884,0.16607263557605448,0.29318549539919486,5.936265480992261e-49
10.687999999999516,3.0988822020516875,0.16607263557605448,0.29318549539919486,5.8742528680662874e-49
10.688999999999515,3.0991753875470867,0.16607263557605448,0.29318549539919486,5.812888063796147e-49
10.689999999999515,3.099468573042486,0.16607263557605448,0.29318549539919486,5.752164300912492e-49
10.690999999999514,3.099761758537885,0.16607263557605448,0.29318549539919486,5.692074882839589e-49
10.691999999999513,3.100054944033284,0.16607263557605448,0.29318549539919486,5.632613182956823e-49
10.692999999999513,3.100348129528683,0.16607263557605448,0.29318549539919486,5.573772643867919e-49
10.693999999999512,3.1006413150240824,0.16607263557605448,0.29318549539919486,5.515546776677797e-49
10.694999999999512,3.1009345005194815,0.16607263557605448,0.29318549539919486,5.457929160276981e-49
10.695999999999511,3.1012276860148806,0.16607263557605448,0.29318549539919486,5.4009134406334815e-49
10.69699999999951,3.1015208715102798,0.16607263557605448,0.29318549539919486,5.34449333009208e-49
10.69799999999951,3.101814057005679,0.16607263557605448,0.29318549539919486,5.288662606680928e-49
10.69899999999951,3.102107242501078,0.16607263557605448,0.29318549539919486,5.233415113425395e-49
