t,x,y,ux,uy
12.839999999998323,5.407925892119917,0.8515552100148928,0.43858754573804376,1.5473696493775574e-09
12.840999999998322,5.408364479665655,0.8515552100164401,0.43858754573804376,1.5448559920369262e-09
12.841999999998322,5.408803067211394,0.851555210017985,0.43858754573804376,1.5423464180601044e-09
12.842999999998321,5.409241654757132,0.8515552100195273,0.43858754573804376,1.5398409208137856e-09
12.84399999999832,5.40968024230287,0.8515552100210672,0.43858754573804376,1.5373394936754383e-09
12.84499999999832,5.410118829848608,0.8515552100226045,0.43858754573804376,1.53484213003329e-09
12.84599999999832,5.4105574173943465,0.8515552100241394,0.43858754573804376,1.532348823286308e-09
12.846999999998319,5.410996004940085,0.8515552100256717,0.43858754573804376,1.5298595668441834e-09
12.847999999998319,5.411434592485823,0.8515552100272016,0.43858754573804376,1.5273743541273128e-09
12.848999999998318,5.411873180031561,0.8515552100287289,0.43858754573804376,1.5248931785667812e-09
12.849999999998317,5.412311767577299,0.8515552100302538,0.43858754573804376,1.5224160336043447e-09
12.850999999998317,5.412750355123038,0.8515552100317763,0.43858754573804376,1.5199429126924129e-09
12.851999999998316,5.413188942668776,0.8515552100332962,0.43858754573804376,1.517473809294032e-09
12.852999999998316,5.413627530214514,0.8515552100348136,0.43858754573804376,1.515008716882867e-09
12.853999999998315,5.414066117760252,0.8515552100363286,0.43858754573804376,1.5125476289431853e-09
12.854999999998315,5.4145047053059905,0.8515552100378412,0.43858754573804376,1.510090538969838e-09
12.855999999998314,5.414943292851729,0.8515552100393513,0.43858754573804376,1.5076374404682446e-09
12.856999999998314,5.415381880397467,0.851555210040859,0.43858754573804376,1.5051883269543742e-09
12.857999999998313,5.415820467943205,0.8515552100423642,0.43858754573804376,1.5027431919547294e-09
12.858999999998312,5.416259055488943,0.851555210043867,0.43858754573804376,1.5003020290063284e-09
12.859999999998312,5.416697643034682,0.8515552100453674,0.43858754573804376,1.497864831656689e-09
12.860999999998311,5.41713623058042,0.8515552100468653,0.43858754573804376,1.49543159346381e-09
12.86199999999831,5.417574818126158,0.8515552100483608,0.43858754573804376,1.4930023079961559e-09
12.86299999999831,5.418013405671896,0.8515552100498538,0.43858754573804376,1.4905769688326382e-09
12.86399999999831,5.4184519932176345,0.8515552100513444,0.43858754573804376,1.4881555695626002e-09
12.86499999999831,5.418890580763373,0.8515552100528325,0.43858754573804376,1.4857381037857983e-09
12.865999999998309,5.419329168309111,0.8515552100543182,0.43858754573804376,1.4833245651123863e-09
12.866999999998308,5.419767755854849,0.8515552100558016,0.43858754573804376,1.4809149471628982e-09
12.867999999998307,5.420206343400587,0.8515552100572825,0.43858754573804376,1.478509243568231e-09
12.868999999998307,5.420644930946326,0.851555210058761,0.43858754573804376,1.4761074479696283e-09
12.869999999998306,5.421083518492064,0.8515552100602372,0.43858754573804376,1.4737095540186634e-09
12.870999999998306,5.421522106037802,0.8515552100617109,0.43858754573804376,1.471315555377222e-09
12.871999999998305,5.42196069358354,0.8515552100631821,0.43858754573804376,1.4689254457174866e-09
12.872999999998305,5.4223992811292785,0.8515552100646511,0.43858754573804376,1.4665392187219183e-09
12.873999999998304,5.422837868675017,0.8515552100661176,0.43858754573804376,1.4641568680832413e-09
12.874999999998304,5.423276456220755,0.8515552100675817,0.43858754573804376,1.4617783875044258e-09
12.875999999998303,5.423715043766493,0.8515552100690436,0.43858754573804376,1.4594037706986713e-09
12.876999999998302,5.424153631312231,0.8515552100705029,0.43858754573804376,1.4570330113893897e-09
12.877999999998302,5.42459221885797,0.85155521007196,0.43858754573804376,1.4546661033101896e-09
12.878999999998301,5.425030806403708,0.8515552100734146,0.43858754573804376,1.4523030402048587e-09
12.8799999999983,5.425469393949446,0.8515552100748669,0.43858754573804376,1.449943815827348e-09
12.8809999999983,5.425907981495184,0.8515552100763168,0.43858754573804376,1.4475884239417546e-09
12.8819999999983,5.4263465690409225,0.8515552100777645,0.43858754573804376,1.4452368583223064e-09
12.8829999999983,5.426785156586661,0.8515552100792098,0.43858754573804376,1.4428891127533442e-09
12.883999999998299,5.427223744132399,0.8515552100806526,0.43858754573804376,1.4405451810293065e-09
12.884999999998298,5.427662331678137,0.8515552100820931,0.43858754573804376,1.438205056954712e-09
12.885999999998297,5.428100919223875,0.8515552100835313,0.43858754573804376,1.4358687343441444e-09
12.886999999998297,5.428539506769614,0.8515552100849672,0.43858754573804376,1.4335362070222346e-09
12.887999999998296,5.428978094315352,0.8515552100864007,0.43858754573804376,1.4312074688236461e-09
12.888999999998296,5.42941668186109,0.8515552100878319,0.43858754573804376,1.4288825135930573e-09
12.889999999998295,5.429855269406828,0.8515552100892607,0.43858754573804376,1.4265613351851457e-09
12.890999999998295,5.4302938569525665,0.8515552100906872,0.43858754573804376,1.424243927464572e-09
12.891999999998294,5.430732444498305,0.8515552100921114,0.43858754573804376,1.4219302843059636e-09
12.892999999998294,5.431171032044043,0.8515552100935334,0.43858754573804376,1.419620399593898e-09
12.893999999998293,5.431609619589781,0.851555210094953,0.43858754573804376,1.4173142672228872e-09
12.894999999998292,5.432048207135519,0.8515552100963704,0.43858754573804376,1.4150118810973617e-09
12.895999999998292,5.432486794681258,0.8515552100977853,0.43858754573804376,1.4127132351316537e-09
12.896999999998291,5.432925382226996,0.8515552100991981,0.43858754573804376,1.4104183232499814e-09
12.89799999999829,5.433363969772734,0.8515552101006085,0.43858754573804376,1.4081271393864333e-09
12.89899999999829,5.433802557318472,0.8515552101020166,0.43858754573804376,1.4058396774849513e-09
12.89999999999829,5.4342411448642105,0.8515552101034225,0.43858754573804376,1.4035559314993157e-09
12.90099999999829,5.434679732409949,0.851555210104826,0.43858754573804376,1.401275895393128e-09
12.901999999998289,5.435118319955687,0.8515552101062274,0.43858754573804376,1.3989995631397966e-09
12.902999999998288,5.435556907501425,0.8515552101076264,0.43858754573804376,1.396726928722519e-09
12.903999999998288,5.435995495047163,0.8515552101090231,0.43858754573804376,1.3944579861342675e-09
12.904999999998287,5.436434082592902,0.8515552101104176,0.43858754573804376,1.3921927293777723e-09
12.905999999998286,5.43687267013864,0.8515552101118098,0.43858754573804376,1.389931152465506e-09
12.906999999998286,5.437311257684378,0.8515552101131997,0.43858754573804376,1.387673249419668e-09
12.907999999998285,5.437749845230116,0.8515552101145873,0.43858754573804376,1.3854190142721683e-09
12.908999999998285,5.4381884327758545,0.8515552101159728,0.43858754573804376,1.3831684410646118e-09
12.909999999998284,5.438627020321593,0.8515552101173559,0.43858754573804376,1.3809215238482828e-09
12.910999999998284,5.439065607867331,0.8515552101187368,0.43858754573804376,1.378678256684129e-09
12.911999999998283,5.439504195413069,0.8515552101201155,0.43858754573804376,1.376438633642746e-09
12.912999999998283,5.439942782958807,0.8515552101214919,0.43858754573804376,1.3742026488043616e-09
12.913999999998282,5.440381370504546,0.8515552101228662,0.43858754573804376,1.37197029625882e-09
12.914999999998281,5.440819958050284,0.8515552101242382,0.43858754573804376,1.369741570105566e-09
12.91599999999828,5.441258545596022,0.851555210125608,0.43858754573804376,1.3675164644536306e-09
12.91699999999828,5.44169713314176,0.8515552101269754,0.43858754573804376,1.3652949734216133e-09
12.91799999999828,5.4421357206874985,0.8515552101283407,0.43858754573804376,1.3630770911376687e-09
12.91899999999828,5.442574308233237,0.8515552101297038,0.43858754573804376,1.3608628117394896e-09
12.919999999998279,5.443012895778975,0.8515552101310647,0.43858754573804376,1.3586521293742919e-09
12.920999999998278,5.443451483324713,0.8515552101324234,0.43858754573804376,1.3564450381987996e-09
12.921999999998278,5.443890070870451,0.8515552101337799,0.43858754573804376,1.3542415323792283e-09
12.922999999998277,5.44432865841619,0.8515552101351341,0.43858754573804376,1.3520416060912713e-09
12.923999999998276,5.444767245961928,0.8515552101364862,0.43858754573804376,1.3498452535200824e-09
12.924999999998276,5.445205833507666,0.851555210137836,0.43858754573804376,1.3476524688602618e-09
12.925999999998275,5.445644421053404,0.8515552101391837,0.43858754573804376,1.3454632463158406e-09
12.926999999998275,5.4460830085991425,0.8515552101405292,0.43858754573804376,1.3432775801002652e-09
12.927999999998274,5.446521596144881,0.8515552101418724,0.43858754573804376,1.3410954644363819e-09
12.928999999998274,5.446960183690619,0.8515552101432136,0.43858754573804376,1.338916893556422e-09
12.929999999998273,5.447398771236357,0.8515552101445525,0.43858754573804376,1.3367418617019862e-09
12.930999999998273,5.447837358782095,0.8515552101458892,0.43858754573804376,1.3345703631240298e-09
12.931999999998272,5.448275946327834,0.8515552101472238,0.43858754573804376,1.3324023920828472e-09
12.932999999998271,5.448714533873572,0.8515552101485562,0.43858754573804376,1.3302379428480565e-09
12.93399999999827,5.44915312141931,0.8515552101498864,0.43858754573804376,1.328077009698585e-09
12.93499999999827,5.449591708965048,0.8515552101512145,0.43858754573804376,1.3259195869226536e-09
12.93599999999827,5.4500302965107865,0.8515552101525404,0.43858754573804376,1.3237656688177614e-09
12.93699999999827,5.450468884056525,0.8515552101538642,0.43858754573804376,1.3216152496906718e-09
12.937999999998269,5.450907471602263,0.8515552101551858,0.43858754573804376,1.3194683238573965e-09
12.938999999998268,5.451346059148001,0.8515552101565053,0.43858754573804376,1.31732488564318e-09
12.939999999998268,5.451784646693739,0.8515552101578225,0.43858754573804376,1.3151849293824861e-09
12.940999999998267,5.452223234239478,0.8515552101591377,0.43858754573804376,1.3130484494189818e-09
12.941999999998266,5.452661821785216,0.8515552101604508,0.43858754573804376,1.3109154401055226e-09
12.942999999998266,5.453100409330954,0.8515552101617617,0.43858754573804376,1.3087858958041376e-09
12.943999999998265,5.453538996876692,0.8515552101630705,0.43858754573804376,1.3066598108860148e-09
12.944999999998265,5.4539775844224305,0.8515552101643771,0.43858754573804376,1.3045371797314858e-09
12.945999999998264,5.454416171968169,0.8515552101656816,0.43858754573804376,1.3024179967300114e-09
12.946999999998264,5.454854759513907,0.851555210166984,0.43858754573804376,1.3003022562801664e-09
12.947999999998263,5.455293347059645,0.8515552101682843,0.43858754573804376,1.298189952789625e-09
12.948999999998263,5.455731934605383,0.8515552101695825,0.43858754573804376,1.2960810806751463e-09
12.949999999998262,5.456170522151122,0.8515552101708785,0.43858754573804376,1.2939756343625585e-09
12.950999999998261,5.45660910969686,0.8515552101721725,0.43858754573804376,1.2918736082867453e-09
12.951999999998261,5.457047697242598,0.8515552101734644,0.43858754573804376,1.2897749968916312e-09
12.95299999999826,5.457486284788336,0.8515552101747541,0.43858754573804376,1.2876797946301655e-09
12.95399999999826,5.4579248723340745,0.8515552101760417,0.43858754573804376,1.2855879959643091e-09
12.95499999999826,5.458363459879813,0.8515552101773274,0.43858754573804376,1.2834995953650192e-09
12.955999999998259,5.458802047425551,0.8515552101786109,0.43858754573804376,1.2814145873122348e-09
12.956999999998258,5.459240634971289,0.8515552101798923,0.43858754573804376,1.279332966294862e-09
12.957999999998258,5.459679222517027,0.8515552101811716,0.43858754573804376,1.2772547268107593e-09
12.958999999998257,5.460117810062766,0.8515552101824488,0.43858754573804376,1.2751798633667237e-09
12.959999999998256,5.460556397608504,0.851555210183724,0.43858754573804376,1.2731083704784753e-09
12.960999999998256,5.460994985154242,0.8515552101849971,0.43858754573804376,1.2710402426706438e-09
12.961999999998255,5.46143357269998,0.8515552101862682,0.43858754573804376,1.268975474476753e-09
12.962999999998255,5.4618721602457185,0.8515552101875372,0.43858754573804376,1.266914060439207e-09
12.963999999998254,5.462310747791457,0.8515552101888041,0.43858754573804376,1.2648559951092757e-09
12.964999999998254,5.462749335337195,0.851555210190069,0.43858754573804376,1.2628012730470801e-09
12.965999999998253,5.463187922882933,0.8515552101913317,0.43858754573804376,1.2607498888215784e-09
12.966999999998253,5.463626510428671,0.8515552101925925,0.43858754573804376,1.2587018370105512e-09
12.967999999998252,5.46406509797441,0.8515552101938512,0.43858754573804376,1.2566571122005873e-09
12.968999999998251,5.464503685520148,0.8515552101951078,0.43858754573804376,1.2546157089870694e-09
12.969999999998251,5.464942273065886,0.8515552101963625,0.43858754573804376,1.25257762197416e-09
12.97099999999825,5.465380860611624,0.851555210197615,0.43858754573804376,1.2505428457747869e-09
12.97199999999825,5.4658194481573625,0.8515552101988656,0.43858754573804376,1.248511375010629e-09
12.97299999999825,5.466258035703101,0.8515552102001142,0.43858754573804376,1.2464832043121023e-09
12.973999999998249,5.466696623248839,0.8515552102013606,0.43858754573804376,1.2444583283183454e-09
12.974999999998248,5.467135210794577,0.851555210202605,0.43858754573804376,1.2424367416772055e-09
12.975999999998248,5.467573798340315,0.8515552102038475,0.43858754573804376,1.2404184390452241e-09
12.976999999998247,5.468012385886054,0.851555210205088,0.43858754573804376,1.2384034150876232e-09
12.977999999998246,5.468450973431792,0.8515552102063264,0.43858754573804376,1.2363916644782908e-09
12.978999999998246,5.46888956097753,0.8515552102075628,0.43858754573804376,1.234383181899767e-09
12.979999999998245,5.469328148523268,0.8515552102087971,0.43858754573804376,1.2323779620432305e-09
12.980999999998245,5.4697667360690065,0.8515552102100294,0.43858754573804376,1.230375999608483e-09
12.981999999998244,5.470205323614745,0.8515552102112598,0.43858754573804376,1.2283772893039372e-09
12.982999999998244,5.470643911160483,0.8515552102124881,0.43858754573804376,1.2263818258466014e-09
12.983999999998243,5.471082498706221,0.8515552102137145,0.43858754573804376,1.224389603962066e-09
12.984999999998243,5.471521086251959,0.8515552102149389,0.43858754573804376,1.2224006183844893e-09
12.985999999998242,5.471959673797698,0.8515552102161612,0.43858754573804376,1.2204148638565843e-09
12.986999999998242,5.472398261343436,0.8515552102173817,0.43858754573804376,1.218432335129604e-09
12.987999999998241,5.472836848889174,0.8515552102186001,0.43858754573804376,1.2164530269633277e-09
12.98899999999824,5.473275436434912,0.8515552102198166,0.43858754573804376,1.2144769341260477e-09
12.98999999999824,5.4737140239806505,0.8515552102210311,0.43858754573804376,1.212504051394555e-09
12.99099999999824,5.474152611526389,0.8515552102222436,0.43858754573804376,1.2105343735541248e-09
12.991999999998239,5.474591199072127,0.8515552102234542,0.43858754573804376,1.2085678953985045e-09
12.992999999998238,5.475029786617865,0.8515552102246627,0.43858754573804376,1.2066046117298985e-09
12.993999999998238,5.475468374163603,0.8515552102258693,0.43858754573804376,1.2046445173589547e-09
12.994999999998237,5.475906961709342,0.8515552102270739,0.43858754573804376,1.202687607104751e-09
12.995999999998237,5.47634554925508,0.8515552102282766,0.43858754573804376,1.2007338757947819e-09
12.996999999998236,5.476784136800818,0.8515552102294773,0.43858754573804376,1.198783318264944e-09
12.997999999998235,5.477222724346556,0.8515552102306762,0.43858754573804376,1.196835929359523e-09
12.998999999998235,5.4776613118922945,0.851555210231873,0.43858754573804376,1.1948917039311801e-09
12.999999999998234,5.478099899438033,0.8515552102330679,0.43858754573804376,1.1929506368409382e-09
13.000999999998234,5.478538486983771,0.8515552102342608,0.43858754573804376,1.191012722958168e-09
13.001999999998233,5.478977074529509,0.8515552102354519,0.43858754573804376,1.1890779571605752e-09
13.002999999998233,5.479415662075247,0.8515552102366409,0.43858754573804376,1.187146334334186e-09
13.003999999998232,5.479854249620986,0.8515552102378281,0.43858754573804376,1.1852178493733347e-09
13.004999999998232,5.480292837166724,0.8515552102390133,0.43858754573804376,1.183292497180649e-09
13.005999999998231,5.480731424712462,0.8515552102401965,0.43858754573804376,1.1813702726670375e-09
13.00699999999823,5.4811700122582,0.8515552102413779,0.43858754573804376,1.179451170751676e-09
13.00799999999823,5.4816085998039386,0.8515552102425574,0.43858754573804376,1.1775351863619934e-09
13.00899999999823,5.482047187349677,0.8515552102437349,0.43858754573804376,1.1756223144336594e-09
13.009999999998229,5.482485774895415,0.8515552102449105,0.43858754573804376,1.1737125499105703e-09
13.010999999998228,5.482924362441153,0.8515552102460843,0.43858754573804376,1.171805887744836e-09
13.011999999998228,5.483362949986891,0.8515552102472561,0.43858754573804376,1.1699023228967665e-09
13.012999999998227,5.48380153753263,0.8515552102484261,0.43858754573804376,1.1680018503348587e-09
13.013999999998227,5.484240125078368,0.851555210249594,0.43858754573804376,1.1661044650357829e-09
13.014999999998226,5.484678712624106,0.8515552102507601,0.43858754573804376,1.1642101619843696e-09
13.015999999998225,5.485117300169844,0.8515552102519243,0.43858754573804376,1.1623189361735967e-09
13.016999999998225,5.485555887715583,0.8515552102530866,0.43858754573804376,1.1604307826045755e-09
13.017999999998224,5.485994475261321,0.851555210254247,0.43858754573804376,1.1585456962865378e-09
13.018999999998224,5.486433062807059,0.8515552102554055,0.43858754573804376,1.156663672236823e-09
13.019999999998223,5.486871650352797,0.8515552102565621,0.43858754573804376,1.1547847054808645e-09
13.020999999998223,5.4873102378985354,0.8515552102577169,0.43858754573804376,1.152908791052177e-09
13.021999999998222,5.487748825444274,0.8515552102588697,0.43858754573804376,1.1510359239923426e-09
13.022999999998222,5.488187412990012,0.8515552102600208,0.43858754573804376,1.149166099350999e-09
13.023999999998221,5.48862600053575,0.85155521026117,0.43858754573804376,1.1472993121858248e-09
13.02499999999822,5.489064588081488,0.8515552102623173,0.43858754573804376,1.1454355575625277e-09
13.02599999999822,5.489503175627227,0.8515552102634627,0.43858754573804376,1.143574830554831e-09
13.02699999999822,5.489941763172965,0.8515552102646062,0.43858754573804376,1.1417171262444605e-09
13.027999999998219,5.490380350718703,0.851555210265748,0.43858754573804376,1.1398624397211317e-09
13.028999999998218,5.490818938264441,0.8515552102668879,0.43858754573804376,1.1380107660825365e-09
13.029999999998218,5.4912575258101795,0.8515552102680258,0.43858754573804376,1.1361621004343306e-09
13.030999999998217,5.491696113355918,0.851555210269162,0.43858754573804376,1.1343164378901205e-09
13.031999999998217,5.492134700901656,0.8515552102702963,0.43858754573804376,1.1324737735714503e-09
13.032999999998216,5.492573288447394,0.8515552102714288,0.43858754573804376,1.1306341026077894e-09
13.033999999998215,5.493011875993132,0.8515552102725594,0.43858754573804376,1.1287974201365187e-09
13.034999999998215,5.493450463538871,0.8515552102736882,0.43858754573804376,1.1269637213029187e-09
13.035999999998214,5.493889051084609,0.8515552102748152,0.43858754573804376,1.125133001260156e-09
13.036999999998214,5.494327638630347,0.8515552102759403,0.43858754573804376,1.123305255169271e-09
13.037999999998213,5.494766226176085,0.8515552102770636,0.43858754573804376,1.1214804781991645e-09
13.038999999998213,5.4952048137218235,0.851555210278185,0.43858754573804376,1.1196586655265856e-09
13.039999999998212,5.495643401267562,0.8515552102793047,0.43858754573804376,1.1178398123361186e-09
13.040999999998212,5.4960819888133,0.8515552102804226,0.43858754573804376,1.1160239138201702e-09
13.041999999998211,5.496520576359038,0.8515552102815386,0.43858754573804376,1.1142109651789567e-09
13.04299999999821,5.496959163904776,0.8515552102826528,0.43858754573804376,1.1124009616204918e-09
13.04399999999821,5.497397751450515,0.8515552102837652,0.43858754573804376,1.1105938983605737e-09
13.04499999999821,5.497836338996253,0.8515552102848758,0.43858754573804376,1.1087897706227721e-09
13.045999999998209,5.498274926541991,0.8515552102859846,0.43858754573804376,1.1069885736384163e-09
13.046999999998208,5.498713514087729,0.8515552102870916,0.43858754573804376,1.1051903026465816e-09
13.047999999998208,5.4991521016334675,0.8515552102881968,0.43858754573804376,1.1033949528940777e-09
13.048999999998207,5.499590689179206,0.8515552102893001,0.43858754573804376,1.1016025196354357e-09
13.049999999998207,5.500029276724944,0.8515552102904017,0.43858754573804376,1.0998129981328954e-09
13.050999999998206,5.500467864270682,0.8515552102915015,0.43858754573804376,1.098026383656393e-09
13.051999999998205,5.50090645181642,0.8515552102925995,0.43858754573804376,1.0962426714835487e-09
13.052999999998205,5.501345039362159,0.8515552102936957,0.43858754573804376,1.0944618568996538e-09
13.053999999998204,5.501783626907897,0.8515552102947902,0.43858754573804376,1.092683935197659e-09
13.054999999998204,5.502222214453635,0.8515552102958829,0.43858754573804376,1.0909089016781608e-09
13.055999999998203,5.502660801999373,0.8515552102969738,0.43858754573804376,1.0891367516493903e-09
13.056999999998203,5.5030993895451115,0.8515552102980629,0.43858754573804376,1.0873674804271998e-09
13.057999999998202,5.50353797709085,0.8515552102991503,0.43858754573804376,1.0856010833350513e-09
13.058999999998202,5.503976564636588,0.8515552103002358,0.43858754573804376,1.0838375557040033e-09
13.059999999998201,5.504415152182326,0.8515552103013196,0.43858754573804376,1.0820768928726993e-09
13.0609999999982,5.504853739728064,0.8515552103024017,0.43858754573804376,1.0803190901873545e-09
13.0619999999982,5.505292327273803,0.851555210303482,0.43858754573804376,1.0785641430017444e-09
13.0629999999982,5.505730914819541,0.8515552103045606,0.43858754573804376,1.0768120466771923e-09
13.063999999998199,5.506169502365279,0.8515552103056374,0.43858754573804376,1.0750627965825565e-09
13.064999999998198,5.506608089911017,0.8515552103067124,0.43858754573804376,1.0733163880942187e-09
13.065999999998198,5.5070466774567555,0.8515552103077858,0.43858754573804376,1.0715728165960715e-09
13.066999999998197,5.507485265002494,0.8515552103088574,0.43858754573804376,1.0698320774795062e-09
13.067999999998197,5.507923852548232,0.8515552103099272,0.43858754573804376,1.0680941661434006e-09
13.068999999998196,5.50836244009397,0.8515552103109953,0.43858754573804376,1.066359077994107e-09
13.069999999998196,5.508801027639708,0.8515552103120617,0.43858754573804376,1.0646268084454397e-09
13.070999999998195,5.509239615185447,0.8515552103131263,0.43858754573804376,1.0628973529186637e-09
13.071999999998194,5.509678202731185,0.8515552103141892,0.43858754573804376,1.0611707068424812e-09
13.072999999998194,5.510116790276923,0.8515552103152504,0.43858754573804376,1.0594468656530211e-09
13.073999999998193,5.510555377822661,0.8515552103163099,0.43858754573804376,1.0577258247938258e-09
13.074999999998193,5.5109939653683995,0.8515552103173676,0.43858754573804376,1.0560075797158396e-09
13.075999999998192,5.511432552914138,0.8515552103184236,0.43858754573804376,1.0542921258773966e-09
13.076999999998192,5.511871140459876,0.8515552103194779,0.43858754573804376,1.0525794587442087e-09
13.077999999998191,5.512309728005614,0.8515552103205305,0.43858754573804376,1.0508695737893537e-09
13.07899999999819,5.512748315551352,0.8515552103215813,0.43858754573804376,1.049162466493263e-09
13.07999999999819,5.513186903097091,0.8515552103226305,0.43858754573804376,1.0474581323437103e-09
13.08099999999819,5.513625490642829,0.851555210323678,0.43858754573804376,1.0457565668357992e-09
13.081999999998189,5.514064078188567,0.8515552103247237,0.43858754573804376,1.0440577654719509e-09
13.082999999998188,5.514502665734305,0.8515552103257678,0.43858754573804376,1.0423617237618933e-09
13.083999999998188,5.5149412532800435,0.8515552103268101,0.43858754573804376,1.0406684372226484e-09
13.084999999998187,5.515379840825782,0.8515552103278509,0.43858754573804376,1.038977901378521e-09
13.085999999998187,5.51581842837152,0.8515552103288898,0.43858754573804376,1.0372901117610858e-09
13.086999999998186,5.516257015917258,0.8515552103299271,0.43858754573804376,1.035605063909177e-09
13.087999999998186,5.516695603462996,0.8515552103309627,0.43858754573804376,1.0339227533688758e-09
13.088999999998185,5.517134191008735,0.8515552103319967,0.43858754573804376,1.0322431756934982e-09
13.089999999998184,5.517572778554473,0.851555210333029,0.43858754573804376,1.0305663264435842e-09
13.090999999998184,5.518011366100211,0.8515552103340596,0.43858754573804376,1.0288922011868853e-09
13.091999999998183,5.518449953645949,0.8515552103350884,0.43858754573804376,1.0272207954983532e-09
13.092999999998183,5.5188885411916875,0.8515552103361156,0.43858754573804376,1.0255521049601278e-09
13.093999999998182,5.519327128737426,0.8515552103371411,0.43858754573804376,1.023886125161526e-09
13.094999999998182,5.519765716283164,0.851555210338165,0.43858754573804376,1.022222851699029e-09
13.095999999998181,5.520204303828902,0.8515552103391871,0.43858754573804376,1.0205622801762725e-09
13.09699999999818,5.52064289137464,0.8515552103402076,0.43858754573804376,1.0189044062040329e-09
13.09799999999818,5.521081478920379,0.8515552103412265,0.43858754573804376,1.0172492254002174e-09
13.09899999999818,5.521520066466117,0.8515552103422438,0.43858754573804376,1.0155967333898517e-09
13.099999999998179,5.521958654011855,0.8515552103432594,0.43858754573804376,1.0139469258050685e-09
13.100999999998178,5.522397241557593,0.8515552103442734,0.43858754573804376,1.0122997982850958e-09
13.101999999998178,5.5228358291033315,0.8515552103452857,0.43858754573804376,1.0106553464762456e-09
13.102999999998177,5.52327441664907,0.8515552103462963,0.43858754573804376,1.0090135660319025e-09
13.103999999998177,5.523713004194808,0.8515552103473053,0.43858754573804376,1.0073744526125118e-09
13.104999999998176,5.524151591740546,0.8515552103483127,0.43858754573804376,1.0057380018855686e-09
13.105999999998176,5.524590179286284,0.8515552103493185,0.43858754573804376,1.0041042095256057e-09
13.106999999998175,5.525028766832023,0.8515552103503226,0.43858754573804376,1.0024730712141828e-09
13.107999999998174,5.525467354377761,0.851555210351325,0.43858754573804376,1.0008445826398747e-09
13.108999999998174,5.525905941923499,0.8515552103523258,0.43858754573804376,9.992187394982597e-10
13.109999999998173,5.526344529469237,0.851555210353325,0.43858754573804376,9.97595537491909e-10
13.110999999998173,5.5267831170149755,0.8515552103543227,0.43858754573804376,9.959749723303742e-10
13.111999999998172,5.527221704560714,0.8515552103553187,0.43858754573804376,9.943570397301773e-10
13.112999999998172,5.527660292106452,0.851555210356313,0.43858754573804376,9.927417354147984e-10
13.113999999998171,5.52809887965219,0.8515552103573057,0.43858754573804376,9.911290551146645e-10
13.11499999999817,5.528537467197928,0.8515552103582968,0.43858754573804376,9.895189945671385e-10
13.11599999999817,5.528976054743667,0.8515552103592864,0.43858754573804376,9.879115495165082e-10
13.11699999999817,5.529414642289405,0.8515552103602743,0.43858754573804376,9.863067157139741e-10
13.117999999998169,5.529853229835143,0.8515552103612606,0.43858754573804376,9.847044889176392e-10
13.118999999998168,5.530291817380881,0.8515552103622452,0.43858754573804376,9.83104864892497e-10
13.119999999998168,5.5307304049266195,0.8515552103632283,0.43858754573804376,9.815078394104208e-10
13.120999999998167,5.531168992472358,0.8515552103642099,0.43858754573804376,9.799134082501524e-10
13.121999999998167,5.531607580018096,0.8515552103651898,0.43858754573804376,9.78321567197291e-10
13.122999999998166,5.532046167563834,0.8515552103661681,0.43858754573804376,9.767323120442817e-10
13.123999999998166,5.532484755109572,0.8515552103671449,0.43858754573804376,9.751456385904051e-10
13.124999999998165,5.532923342655311,0.85155521036812,0.43858754573804376,9.735615426417652e-10
13.125999999998164,5.533361930201049,0.8515552103690935,0.43858754573804376,9.719800200112793e-10
13.126999999998164,5.533800517746787,0.8515552103700655,0.43858754573804376,9.704010665186661e-10
13.127999999998163,5.534239105292525,0.851555210371036,0.43858754573804376,9.688246779904356e-10
13.128999999998163,5.5346776928382635,0.8515552103720048,0.43858754573804376,9.672508502598768e-10
13.129999999998162,5.535116280384002,0.851555210372972,0.43858754573804376,9.65679579167048e-10
13.130999999998162,5.53555486792974,0.8515552103739377,0.43858754573804376,9.64110860558765e-10
13.131999999998161,5.535993455475478,0.8515552103749018,0.43858754573804376,9.625446902885904e-10
13.13299999999816,5.536432043021216,0.8515552103758643,0.43858754573804376,9.609810642168223e-10
13.13399999999816,5.536870630566955,0.8515552103768254,0.43858754573804376,9.594199782104838e-10
13.13499999999816,5.537309218112693,0.8515552103777848,0.43858754573804376,9.57861428143312e-10
13.135999999998159,5.537747805658431,0.8515552103787427,0.43858754573804376,9.56305409895747e-10
13.136999999998158,5.538186393204169,0.8515552103796991,0.43858754573804376,9.547519193549206e-10
13.137999999998158,5.5386249807499075,0.8515552103806538,0.43858754573804376,9.532009524146464e-10
13.138999999998157,5.539063568295646,0.8515552103816071,0.43858754573804376,9.516525049754081e-10
13.139999999998157,5.539502155841384,0.8515552103825588,0.43858754573804376,9.50106572944349e-10
13.140999999998156,5.539940743387122,0.8515552103835089,0.43858754573804376,9.48563152235261e-10
13.141999999998156,5.54037933093286,0.8515552103844575,0.43858754573804376,9.470222387685741e-10
13.142999999998155,5.540817918478599,0.8515552103854045,0.43858754573804376,9.454838284713454e-10
13.143999999998154,5.541256506024337,0.85155521038635,0.43858754573804376,9.439479172772484e-10
13.144999999998154,5.541695093570075,0.8515552103872939,0.43858754573804376,9.424145011265621e-10
